son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	982.068	982.0946666666665	184.3798562919768	184.24740228161718	59.34986990669524	59.18415856114648
a	964.4616666666666	964.485	159.09576638062404	160.0770031418468	50.92113292917539	51.19540554616422
a	985.4113333333335	985.4546666666665	171.8168667724561	169.31005698766967	60.867367559870615	61.54387228978153
a	966.5110000000001	966.5476666666666	--undefined--	185.0669066730425	51.8241001486312	60.24541311015808
a	985.368	985.4113333333335	155.97056804777955	155.6079392755092	61.36339864356566	61.685129287490035
a	966.5843333333332	966.621	199.94623511918874	199.07644727559773	71.47995628395294	70.31077440055492
a	982.6646666666666	982.7279999999997	157.83297968920314	155.80726610028415	61.13850105421677	60.617478991901734
a	982.0946666666665	982.1213333333333	184.39274909666133	184.0940277337602	62.07967210247651	61.943867529085956
a	982.6013333333333	982.6646666666666	158.40702597299997	158.67193441670437	64.31219922488857	63.81792264442245
a	990.658	990.688	173.14941016777834	172.88812146587	59.38046593539544	58.92541966396947
a	990.688	990.7180000000001	--undefined--	168.10457079672562	54.92766725076316	54.95717024839378
a	985.4546666666665	985.498	93.42237676727709	126.58442609291147	59.29765299423073	59.52185875313656
a	988.7113333333333	988.738	179.08885847266185	179.48958190732134	65.04762689454991	64.95872078046561
a	987.238	987.288	171.30524758761828	171.88411782288904	64.83301798463052	64.98233904889591
a	991.3546666666666	991.3813333333333	170.55307358370314	171.44489514933443	54.67015299259505	54.55892813420013
a	991.328	991.3546666666666	179.9391968511236	180.13902191988458	53.250749254746694	53.572100509367104
a	988.6846666666668	988.7113333333333	189.43078612472323	190.31774679817823	68.04859656114206	68.49323205000212
a	990.628	990.658	179.5524107071702	178.96723203120305	57.518260633965646	57.152961014253584
a	987.3380000000001	987.388	221.72940998856373	220.2316185039081	69.1363506582238	69.61139610023032
a	988.658	988.6846666666668	201.26556220931818	201.31518483351934	68.51759967047887	68.51349510889531
a	991.3813333333333	991.408	168.85715206212924	168.14546951995294	53.718708666918694	53.472933786195995
a	987.288	987.3380000000001	183.52578530761616	185.1382147696641	68.24093393579298	68.43067706779331
a	998.3516666666666	998.375	204.7416397323047	204.001271378846	67.8452446230878	68.03743925052787
a	998.635	998.685	255.04229535026843	256.35529166503244	72.22198959087754	72.18718486494896
a	997.1816666666666	997.2183333333333	290.7652239748141	291.0191503976432	58.676319830919724	58.93407756257102
a	997.2183333333333	997.255	282.8418346700623	283.1754828987364	56.295372615527754	56.143332261454404
a	999.155	999.195	185.81866678722673	186.21676300496247	61.99306163873653	61.622310215998645
a	999.195	999.235	181.7597411062774	181.87826082849105	60.59753097643181	60.63136923677646
a	998.685	998.735	312.0438865312867	309.9078612234638	73.15015156821137	73.25365469467539
a	998.305	998.3283333333333	250.65472011431487	250.3347030133034	71.08399159226221	70.85562062449093
a	998.585	998.635	227.06476865926916	227.51317042434297	73.16434508986318	72.15340158173413
a	999.235	999.275	184.9688148707947	184.66984470249943	60.18439782488523	59.62375320356049
a	998.3283333333333	998.3516666666666	218.725885995117	220.30571124710127	71.83576555188361	71.65758150887955
a	997.145	997.1816666666666	300.037209231829	299.34956091258937	62.89835548811286	62.38644267412219
a	1020.0153333333333	1020.062	251.74288506012348	254.72473822288612	66.86806044321548	66.7719035123352
a	1033.653	1033.723	160.49878008357075	160.968145538554	57.634045155700754	57.978490060723395
a	1033.583	1033.653	168.1306926077095	168.80607729837035	57.72368042134784	57.29227960692136
a	1006.122	1006.152	189.38076380564206	189.1560465456772	66.52461361944442	66.02939671079668
