son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	4506.069333333334	4506.106000000002	105.56771674943454	105.44386548609502	59.80096567099329	59.97109298162613
a	4505.996	4506.032666666667	106.72828051690834	107.98907307764533	61.44323935914536	61.228411355234925
a	4506.032666666667	4506.069333333334	105.60081501828068	105.67400336552699	62.18581332999666	62.138203976655014
a	4482.132666666666	4482.159333333333	111.04805379436115	111.22293588871364	62.15863194904328	62.035155265534826
a	4475.910666666667	4475.934	103.45998445368973	105.51624683692879	61.02796967343312	61.18637222864265
a	4510.778333333334	4510.801666666667	112.80740512863875	112.93529224733996	64.98836198007523	64.86981963342305
a	4478.444	4478.467333333334	138.52060742136442	138.06761258341223	61.106954569915004	61.10116573993779
a	4526.764666666667	4526.818	--undefined--	--undefined--	53.547906107502506	54.27685449007596
a	4533.288	4533.317999999998	--undefined--	--undefined--	50.005835756237985	48.1900650671509
a	4546.695333333334	4546.742000000001	149.71714612635935	149.6065391701985	67.9056731091074	68.12998524661414
a	4544.184	4544.214	175.82945341627672	175.31308717752546	68.90197587465922	68.44550402548532
a	4544.214	4544.244000000001	171.76125420940534	171.5645121729637	69.38552261991902	69.41532321792717
a	4547.352	4547.375333333333	--undefined--	--undefined--	54.89440322299159	54.264123319351825
a	4526.657999999999	4526.711333333334	110.77547154001294	111.47417934334732	55.49346449318864	55.427644175351986
a	4543.934	4543.984	87.50530020700145	89.39669361176468	62.7780313466844	63.55361535131018
a	4548.202	4548.228666666667	103.54929465449229	103.48348525392413	66.00280635178814	65.67227809898523
a	4545.164000000001	4545.1973333333335	150.7755743350251	150.06318974482193	62.38095012739831	62.46321981966578
a	4533.228	4533.258	--undefined--	--undefined--	49.6908205621328	48.073384406053435
a	4544.244000000001	4544.2739999999985	158.74765679845387	158.52939604220916	68.39341421890714	68.25601087997073
a	4547.375333333333	4547.398666666667	--undefined--	--undefined--	55.06322291272241	54.85940577339228
a	4546.602	4546.648666666667	159.42694618920905	159.71194377885723	69.71161476502724	69.38540979405357
a	4526.711333333334	4526.764666666667	--undefined--	113.45193840296973	55.06621747661452	53.43520562523986
a	4545.230666666667	4545.264000000001	149.20435353298208	148.58608984406112	64.06397052225134	63.928181251323366
a	4543.884	4543.934	105.84009555329592	102.84294944961653	70.6148317512932	69.96230672927899
a	4546.648666666667	4546.695333333334	156.689024002868	155.90011885268385	70.63111279905726	70.65680364501665
a	4543.834	4543.884	109.70771258883794	107.49975322182509	69.61539802643026	69.12388825400994
a	4547.398666666667	4547.422000000001	--undefined--	--undefined--	51.27857734101306	51.44530026242626
a	4545.1973333333335	4545.230666666667	155.30842903531436	154.89726252084475	64.23921460232585	64.14253170278867
a	4541.046333333334	4541.069666666667	147.140354074002	146.94499829920292	43.313097480612875	44.53567712018115
a	4533.258	4533.288	--undefined--	--undefined--	52.22600969872722	50.55931901289681
a	4541.069666666667	4541.093000000002	145.9961260837411	145.6705763797218	41.46380432379253	40.5928943162877
a	4541.023	4541.046333333334	147.51808700262487	147.53376837292242	45.43271462639027	46.4945736342427
a	4602.602	4602.638666666667	114.03847688076786	113.63285828050591	63.286700425722884	62.95807002144501
a	4602.638666666667	4602.675333333334	111.37617662361917	111.46132085976697	64.96190314106516	64.55822683104915
a	4602.985333333334	4603.008666666668	99.70255108876532	100.05012909437713	61.09688942157806	61.11869121722567
a	4583.016	4583.042666666666	--undefined--	516.9073521596573	57.737855872105904	56.74107711300326
a	4551.072	4551.095333333334	112.00873170109026	111.76054264308854	63.86349015052076	63.875913002113606
