son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1727.771	1727.8010000000002	202.2367583130017	201.94824461485328	65.4217460637794	65.1541589060455
a	1750.119	1750.159	206.78068193748075	207.09199276383706	51.38087721677059	51.09474232837535
a	1749.6323333333332	1749.679	264.94134310978154	262.0760380870323	54.65173411529876	54.196785540779686
a	1750.079	1750.119	--undefined--	216.70386683379013	51.257893920083454	50.748461869678266
a	1749.539	1749.5856666666666	--undefined--	--undefined--	30.87885151149461	42.85511642559725
a	1730.8496666666665	1730.8829999999996	194.29567365529059	193.8717711605506	55.44786542393579	55.154537852998715
a	1754.15	1754.1733333333334	125.118528556224	151.36987240515657	62.79096466725355	62.81875197399997
a	1730.8163333333332	1730.8496666666665	199.19443979339687	199.40841511046867	55.97595341996879	56.023200739855604
a	1763.9786666666666	1764.005333333333	248.0051236497005	248.6070383850458	70.87319436931699	70.86384889656148
a	1754.1733333333334	1754.196666666667	223.10814901534897	221.27051710495294	65.4596957588698	65.13197716318237
a	1764.005333333333	1764.0320000000002	244.28755442850607	242.40544887732952	67.59919959625393	67.74907784408639
a	1764.122	1764.148666666667	233.50945420143074	231.45338835090342	73.26076086397892	72.76055368076575
a	1777.6843333333334	1777.707666666667	231.1415221270297	231.63328595816319	58.434532087502475	58.30841916110221
a	1794.044	1794.0739999999996	200.73797940669925	200.63460011949033	57.675200083243624	57.50919987830635
a	1754.196666666667	1754.22	215.0601457545644	214.44701223925307	62.23239909729395	62.38973448699018
a	1777.707666666667	1777.731	225.40944641582644	222.8791566652446	55.23496694762504	55.32923215768853
a	1764.1753333333334	1764.2020000000002	222.41966370827186	223.21261700934488	70.33078267495489	70.29639831267218
a	1755.682	1755.7220000000002	199.8939176152989	199.94443598838274	57.71889161525778	57.64614378314354
a	1755.642	1755.682	202.43099990170336	203.95966438654938	58.022255057071824	57.2724703531337
a	1764.148666666667	1764.1753333333334	222.23398504400697	223.21173923578374	73.63097347844514	73.50188000828754
a	1763.9520000000002	1763.9786666666666	260.5786367184449	259.37328526058445	71.56565399704277	71.08996510811952
a	1794.014	1794.044	204.99962002704245	204.83288117521033	57.55504045751734	57.28346852338731
a	1777.661	1777.6843333333334	238.28817148687133	240.32763109456766	56.75980506091613	56.46045803166885
a	1755.7220000000002	1755.7620000000002	202.14701379456503	203.91198599199316	55.657508047093486	55.753798441104195
a	1818.8546666666666	1818.881333333333	107.26042711045261	107.52718942759138	64.97257849347037	64.88514648841507
a	1832.057	1832.0836666666669	224.0733159380574	224.09353890943405	55.996269667078245	55.86052279702023
a	1794.0739999999996	1794.1039999999996	198.0683940105625	197.91479463325194	53.49992058229332	53.57536056417317
a	1839.136	1839.159333333333	--undefined--	--undefined--	54.13057572077254	56.454188975132034
a	1818.828	1818.8546666666666	--undefined--	110.87150895526521	62.35561278819343	62.251399830408175
a	1821.784333333333	1821.8110000000001	122.15012691368162	121.85252659032746	54.509278400218236	55.01507037413432
a	1832.110333333333	1832.1370000000002	223.71036173781533	221.9641311650817	51.24569535453488	51.27423070514199
a	1821.7576666666666	1821.784333333333	119.612854228259	119.70229504717723	59.3150925897993	59.290057952697204
a	1839.159333333333	1839.1826666666666	--undefined--	--undefined--	64.73787424643766	64.94431376432259
a	1839.1826666666666	1839.2060000000001	228.37251980344183	229.46988915407843	67.77181993307865	67.43047903389923
a	1818.881333333333	1818.908	212.67366620240009	212.87652969700994	63.07247790552359	63.15858060758523
a	1832.0836666666669	1832.110333333333	221.88255525902835	221.6205967137991	54.56208170276294	54.53588504846035
a	1821.731	1821.7576666666666	--undefined--	119.24988918932648	55.611402312466524	56.66627488255156
a	1839.802666666667	1839.8293333333331	242.3745849764105	242.452986309987	70.59933520109864	70.38221169269865
a	1841.5126666666665	1841.536	320.655832366914	318.29657746599634	74.92422285232752	74.97495495690554
a	1839.8293333333331	1839.856	239.74237789418112	236.26853035068635	64.99405278975925	65.6868080878112
a	1841.4660000000001	1841.4893333333328	293.2149460772019	296.6211214905995	75.9565869686982	75.87011296040112
a	1841.4893333333328	1841.5126666666665	320.5060561445409	316.685330112491	77.42519693997367	77.29858272914763
a	1839.776	1839.802666666667	244.14929810074545	244.324115322684	69.50004901214749	69.12420494197599
