son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3778.83	3778.86	106.40984575430494	106.43857158742375	68.73046573104777	68.67461190196272
a	3845.946	3845.969333333334	101.70332798036216	102.08974323146946	60.8606737238765	61.03684176149015
a	3774.9709999999995	3775.007666666667	119.73456886938902	118.88668805964247	70.06761579470465	69.83192875430144
a	3919.708	3919.738	98.70598862348287	98.58730841063468	57.699441903655845	57.63757028646989
a	3961.9053333333336	3961.9286666666667	102.04520785087226	102.0405916468126	62.90078415272412	63.09162905724834
a	3906.295333333334	3906.322	88.34326306156643	88.08042576916543	57.11237343791925	57.15838896940188
a	4108.946	4108.979333333334	92.77578032462705	93.421854494734	53.147683919006056	53.32572938345521
a	3914.7363333333333	3914.7596666666655	98.51160748997292	97.7774104512692	61.54944436150201	61.53352480010785
a	3963.638666666666	3963.662	106.82968049197889	106.71896314110624	59.17006437919069	58.947252578524655
a	3974.1296666666663	3974.1763333333333	125.82413331749174	125.73791862908297	66.51955862749063	66.3223556641471
a	3952.679333333333	3952.726	94.87462522531516	94.14673110112645	51.83671778609985	51.924852934203855
a	4108.979333333334	4109.0126666666665	87.72917560130887	87.16504434426383	52.335417684449595	52.24240083539944
a	3914.7129999999997	3914.7363333333333	98.49604200483309	98.28615580017856	61.333962506007936	61.28821754610971
a	3961.5553333333332	3961.578666666666	110.52840037509158	110.61518291766326	64.58667359923628	64.6828553001587
a	3974.083	3974.1296666666663	133.08579917960662	130.0632982232646	67.83799940240787	67.2503471645102
a	3900.21	3900.239999999999	89.44551243928054	90.84205222654914	48.631342887364255	50.40554790336603
a	3953.866	3953.896000000001	100.41271548048083	100.62436889694247	64.32453471126442	64.13948063807985
a	3900.18	3900.21	94.53760166866327	93.92525145614259	57.66623253589534	57.70765594615756
a	3953.836	3953.866	100.1020374588898	99.91975620398478	65.20224937837578	65.05935804732664
a	3974.1763333333333	3974.223	133.08596883120632	130.46960637140083	58.38512566291785	58.71184889371462
a	3906.242	3906.268666666667	89.85609914609879	89.84640649389537	59.34315816108772	58.52745025022617
a	3900.15	3900.18	88.64161844720866	88.83339772924943	58.80281163268691	58.26775871449677
a	3961.578666666666	3961.602	108.51817625832697	108.783084909621	63.742144174402426	63.68536349332995
a	3914.7596666666655	3914.783	95.09796774290477	95.2951512799959	60.76060819012648	60.48521073031438
a	3961.882	3961.9053333333336	98.27462346601539	98.49448740571337	64.14430190026565	63.55994591894388
a	3963.592	3963.615333333333	107.65633687009836	107.5328001044361	61.66393742282389	61.54128704381841
a	3952.6326666666655	3952.679333333333	95.30356399563044	95.40962889259937	56.40224583914109	56.489962397116294
a	3919.678	3919.708	98.33543216336014	98.34783825335576	59.00331109044575	58.99111120732239
a	3961.9286666666667	3961.952000000001	105.69758042474521	105.3418166013206	61.866726670538746	61.61039806958175
a	3906.268666666667	3906.295333333334	89.58556848583272	89.59538614081498	58.25757158296644	58.31617143300206
a	3961.532	3961.5553333333332	112.27148691161084	112.06529279319108	66.4405269162407	66.32389086985435
a	3952.586	3952.6326666666655	97.75893816358078	97.96642088675026	60.12406024297891	60.13254173001842
a	3963.615333333333	3963.638666666666	108.4048978390443	108.22921344066283	61.347505340181144	61.25226712976523
a	3953.8059999999996	3953.836	97.75659965882869	97.81903734802863	64.78145108143568	64.65235961771332
a	3919.6479999999997	3919.678	100.24917073966864	99.8384998557035	59.27493786629042	58.736625996325174
a	4174.924333333333	4174.947666666667	83.51031090630823	82.85389351837372	60.48606462100936	60.31933913556054
a	4174.901	4174.924333333333	84.1392249541854	86.85982903124183	60.83563287502058	60.75170298275104
a	4174.947666666667	4174.971000000001	79.55075005618296	80.01478478128679	57.9624435929055	58.08280783972816
a	4109.0126666666665	4109.046000000001	86.37453458993149	86.376954290001	48.73196090670763	48.888336862002035
a	4175.431	4175.474333333334	87.6331715895952	87.57654762248203	58.008311765713735	57.966715661477785
a	4175.517666666667	4175.560999999999	109.44043613772948	108.94035630697974	56.36734291003222	56.09009860830962
a	4175.474333333334	4175.517666666667	96.44021108045496	96.96464925964955	58.12002447717923	57.93322063970079
