son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2097.0570000000002	2097.0803333333333	237.00191519974712	237.6753787499343	68.89383693506994	69.24239215821524
a	2097.0803333333333	2097.103666666667	245.51300139434915	245.3314406368927	72.99691078883518	72.79429641718049
a	2106.678	2106.701333333333	259.1008562445374	262.1568673319421	70.92879320761348	70.75187556519546
a	2097.867	2097.9103333333333	274.61528869808876	268.25563125794986	65.56134808328376	67.73882931334478
a	2097.953666666667	2097.9969999999994	274.49519941880544	275.6770813720599	66.15395041313876	67.02828719648616
a	2097.630333333333	2097.663666666667	156.0153171615541	157.10548049380097	63.56033007144942	63.54034743407052
a	2097.9103333333333	2097.953666666667	257.43610830553746	259.84217946063	72.53208876260773	72.2554741419827
a	2107.328	2107.3579999999997	292.35026945560605	292.6514175613861	74.57781781049042	74.45427333144902
a	2107.298	2107.328	314.45290773198514	315.0695418327422	73.8136028079752	73.41962183855348
a	2107.3579999999997	2107.388000000001	281.08610628364875	280.96551607763814	70.73170393408748	70.76848184896066
a	2108.178	2108.201333333333	264.07883743505886	264.04514390410264	64.60478643256823	64.62004665746734
a	2097.103666666667	2097.1270000000004	253.5543489140393	254.05493413938376	72.48653329758773	72.26957845097968
a	2097.663666666667	2097.697	--undefined--	--undefined--	57.21441303526512	58.08034747383907
a	2097.597	2097.630333333333	164.80156796746763	164.8838221391097	65.25556994225302	65.18526052474863
a	2101.1639999999998	2101.1873333333333	296.8912006104782	295.6580996791483	67.03129340183534	66.87198066185172
a	2108.224666666667	2108.2480000000005	245.33265799447256	245.3175115946917	63.134647067979415	63.39184826934677
a	2127.5136666666667	2127.5369999999994	169.11137413170968	169.39801981032454	63.62359888560006	63.52961809485031
a	2113.058666666667	2113.0953333333337	190.56241011420698	190.6879973456953	54.16284798073151	54.1934424205069
a	2111.3379999999997	2111.3680000000004	206.01073154831548	206.17164995669395	67.23600173340356	66.99470707650848
a	2127.490333333333	2127.5136666666667	176.6877800488636	176.96926159234738	63.75011867599269	63.75442458961335
a	2111.3680000000004	2111.3980000000006	207.33517799568787	207.12110233522662	57.87460637026356	58.90783398831546
a	2111.308	2111.3379999999997	215.01667332747624	215.33745485714365	69.00145447520096	68.3817622584097
a	2112.382	2112.4319999999993	196.90500975889123	194.61364792651878	61.091254580364314	61.681012933391266
a	2113.0953333333337	2113.1320000000005	203.78505677663668	202.53116130622084	47.13148304857782	47.96934192423787
a	2112.282	2112.3320000000003	241.15447351122654	236.37165313064844	69.3196637991235	67.57285875571824
a	2113.022	2113.058666666667	177.4766753955341	177.22457005526306	57.40451860164247	57.13651080800357
a	2127.467	2127.490333333333	186.65463465103946	186.96558273772345	63.35236109861235	62.96892803240452
a	2112.3320000000003	2112.382	211.2454633712273	211.4967268146465	66.39023350077164	66.28115007683272
a	2145.5613333333336	2145.584666666667	147.54072912519567	148.1003356821726	60.363225880532326	60.4905459100982
a	2144.854666666667	2144.8780000000006	163.82963617778248	162.94594230342383	58.927132695312814	58.624493522768255
a	2145.538	2145.5613333333336	156.67798106957125	155.23631189749256	57.66083412661766	57.44510877373806
a	2138.348	2138.388	362.24413921983535	364.9273327405298	56.293949992472385	56.10060883776259
a	2144.831333333333	2144.854666666667	166.64641934548854	166.85501639951553	60.85906450917574	60.86348690261534
a	2144.808	2144.831333333333	171.8615419560236	171.8137682470744	62.04663435069828	61.91923447213977
a	2138.308	2138.348	--undefined--	245.6607332963706	63.312083944428124	63.38536864739094
a	2138.268	2138.308	218.2223339322098	217.4497790140646	67.36321789572176	66.78960404616346
a	2145.584666666667	2145.6080000000006	153.17445765518116	153.0893822177675	62.45817922541598	62.10236414399781
a	2149.1956666666665	2149.222333333333	291.7932324489318	292.14886289558046	73.26887091050259	73.73638480319934
a	2154.8506666666667	2154.8773333333334	169.5211461424766	171.03649170986284	56.279094155207645	56.182336750151556
a	2149.222333333333	2149.249	298.441320823863	298.0818272873211	72.52792407219397	72.1989797311389
a	2149.169	2149.1956666666665	299.3522644865644	298.3175889549145	75.86448094647842	75.00074481705485
a	2161.456333333333	2161.483	159.99137680253722	159.5664591887173	51.77890869694986	51.437285611958984
a	2154.8773333333334	2154.904	180.0009812067391	180.0163197404961	54.72180778673408	54.635579956237294
a	2154.824	2154.8506666666667	166.62083310470592	167.81489145185782	56.34667709450973	56.220076864926924
