son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2546.440666666667	2546.4640000000004	113.374937018815	112.80730969110378	63.67153116580661	63.563593157688125
a	2541.7140000000004	2541.744000000001	197.52238832758115	197.83305765014364	62.718812468230645	64.1050296141442
a	2575.5153333333333	2575.5486666666666	118.31952009057318	120.93898586519605	51.19243261791427	52.8701511470804
a	2575.482	2575.5153333333333	112.12087137615866	112.06608407104076	61.45153348591707	60.89496232764402
a	2616.371666666667	2616.3950000000004	122.6497729175039	150.50102535074757	60.9447457766958	61.2349526646359
a	2694.2723333333342	2694.309000000001	118.5953723454041	119.83373077268747	33.598673506135356	34.39381773222265
a	2667.582000000001	2667.6120000000005	150.3183770852912	150.14210609519026	58.99258664658999	59.66503013123615
a	2697.0190000000002	2697.0490000000004	114.15249814163913	113.80276987705817	58.64034190111854	58.56339279517795
a	2689.0890000000004	2689.1156666666666	121.4510028861089	122.23509726646516	56.78991066457524	56.59203842439382
a	2682.538	2682.5613333333336	101.18979137883778	101.03657495766821	53.715932528664936	53.65584911486053
a	2682.5613333333336	2682.584666666667	99.5831672162928	99.5740596182172	53.61632513185778	53.397755480894205
a	2697.079	2697.109000000001	109.11937448591313	109.4037042271067	57.24800057255894	57.32266873218566
a	2684.258	2684.291333333333	--undefined--	--undefined--	49.22783537668644	49.871212886674584
a	2678.1009999999997	2678.131	102.80487404562838	102.82838780059818	57.736295550661524	57.251857749391434
a	2640.9553333333333	2640.982	131.38621757609522	131.25464110850288	28.792622593697185	28.916277748936963
a	2689.142333333333	2689.1690000000003	136.0945871168635	135.26110829333382	51.69633621388381	51.943428675763734
a	2684.3246666666664	2684.358	92.8382772292534	91.89544113566446	49.052867736764426	48.98506169131658
a	2689.1156666666666	2689.142333333333	132.35200805559884	131.6651769020589	56.42698762916423	56.392479507083124
a	2684.291333333333	2684.3246666666664	80.27408618501065	81.46054848049005	52.78296556989389	52.548781350324745
a	2730.228	2730.2580000000007	170.77671722743224	170.7446506673923	64.58288754016714	65.07444079068836
a	2667.552	2667.582000000001	180.13954911476407	181.34060842643885	66.78035991523403	66.5720191826684
a	2694.199	2694.235666666667	--undefined--	131.06604231973313	46.156535207707776	45.14560710152636
a	2697.0490000000004	2697.079	108.29573898488614	108.47326181164159	60.35854872964858	60.11061081233531
a	2640.902	2640.9286666666667	93.41929166723587	100.65637587398878	36.3270896648258	37.14546812546856
a	2672.842	2672.8720000000003	207.48469186141037	207.21440811660648	62.60018092908864	62.536149909569474
a	2678.131	2678.161	108.12410070309186	108.54168496253196	56.356805758211976	56.50345001969848
a	2672.902	2672.9319999999993	204.41546271735294	203.33792144728875	59.68987205883958	59.894688464727864
a	2730.2580000000007	2730.2880000000005	148.59833572772976	151.51103104410765	56.40513020407215	57.82074667545653
a	2730.198	2730.228	186.91459880360338	185.7556789718246	70.17122841299263	69.28453355331303
a	2667.522	2667.552	227.46980885050257	225.7837895896213	67.6799454518772	67.49034528113734
a	2672.8720000000003	2672.902	207.02200226500773	206.8584026104736	64.69452730643539	64.53844847335343
a	2678.161	2678.1909999999993	123.99886857683083	124.3313681724971	55.188992476017376	55.0378992386728
a	2682.584666666667	2682.608000000001	97.1267518086108	97.57427366669178	48.16325743709042	48.629304912459574
a	2640.9286666666667	2640.9553333333333	126.26837084298862	124.23765858176976	32.509888783663556	32.578001931726924
a	2694.235666666667	2694.2723333333342	119.08686624512809	119.3090002903422	40.20696558753987	40.898678688119304
a	2747.0216666666665	2747.058333333333	182.66389558823602	181.01238844106146	65.71792980980233	65.59440006089461
a	2730.5646666666667	2730.588000000001	118.85463387770159	118.10778613730541	60.880376813275575	60.81936214974871
a	2730.518	2730.5413333333336	128.35471980620764	127.87216798257404	67.11348309234637	66.99360367212859
a	2747.058333333333	2747.0949999999993	182.23240405610878	182.80994310183274	53.5258596035002	55.47119077840322
a	2730.5413333333336	2730.5646666666667	119.54938941612103	119.82955124584967	63.393007439278215	63.575640389186425
a	2746.985	2747.0216666666665	164.82490579462018	165.2182455778587	69.88417784397929	69.70933667158083
