son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2410.2616666666668	2410.3049999999994	154.67753484585245	154.19524451310298	71.73677812794111	71.672896859434
a	2442.723	2442.746333333333	237.07005156838076	235.47220002024463	74.21320466313279	73.91034885066031
a	2415.482	2415.532	272.24178135566257	273.889271095133	72.73741615454578	72.55733916718195
a	2418.342	2418.365333333333	194.24120970232408	192.8274453766295	69.51704258966255	69.27904884988756
a	2442.746333333333	2442.769666666667	230.13281831673817	230.50368662497746	74.16553007240006	74.16440656165112
a	2418.3886666666667	2418.4119999999994	201.53775425546854	198.34719739841586	63.67324652639206	64.2990858590627
a	2411.3216666666667	2411.348333333333	223.09795964994657	222.80760314514743	75.45191870120925	75.33495384651147
a	2411.295	2411.3216666666667	222.59404081735738	223.32804895389046	75.8717025335304	75.61313630532385
a	2410.175	2410.2183333333332	145.22372735967483	145.06601102873458	72.59837645397731	72.2478968119884
a	2411.348333333333	2411.375	221.47340171835774	220.93821163330836	70.18090468059606	70.55860442470276
a	2415.532	2415.582000000001	287.0394516585467	285.8314975989277	67.80529711292704	67.67172717427955
a	2442.769666666667	2442.793000000001	224.42086312623243	224.87717991423827	72.70207307850221	72.75774932832177
a	2418.365333333333	2418.3886666666667	194.6211389329986	195.7240838685025	68.96668023530886	68.90733138409318
a	2415.4320000000002	2415.482	270.905725368411	270.9448359147628	72.12620095668807	72.02234873369642
a	2416.3320000000003	2416.3720000000003	199.23097568358335	199.9550858942971	76.28706731424833	75.88868366057703
a	2416.3720000000003	2416.4120000000003	211.9183149960752	212.00269687325226	75.39741037379989	75.52253325110021
a	2416.4120000000003	2416.452	226.1398491808655	225.2142020155647	73.21008105373171	73.19583154115762
a	2410.2183333333332	2410.2616666666668	150.51493438586547	150.84132953215618	72.58488835364781	72.27007182157738
a	2474.6079999999997	2474.638000000001	276.7925620620921	276.8312099563301	74.21183775455806	74.02523570778787
a	2467.5646666666667	2467.588000000001	213.2814337101781	212.25531863411848	62.73879325715437	62.74340478945817
a	2486.266	2486.2926666666667	196.40087280418288	195.92879130745797	71.04575361362102	71.02068391085065
a	2467.518	2467.5413333333336	205.71775538166452	205.1108411942148	67.16601197709527	66.89763777613419
a	2473.7180000000008	2473.7480000000005	363.12490699783325	363.81376503021556	73.53681279975815	73.73727940966379
a	2467.5413333333336	2467.5646666666667	211.4002158438365	211.56513989541997	65.53378621697486	65.56563754604068
a	2474.638000000001	2474.668000000001	283.43755195276566	282.47815449329846	71.63345294048428	71.60900347642608
a	2473.688	2473.7180000000008	332.1010038226419	335.5934747647181	75.78715426740776	75.26806339711627
a	2486.2926666666667	2486.319333333333	196.02650653799597	195.89927984491044	71.54004607874975	71.49598781674665
a	2473.658	2473.688	--undefined--	--undefined--	57.598251656054515	65.47290246816414
a	2474.578	2474.6079999999997	266.7569343877122	266.66905587430256	73.2764480973996	72.614319351471
a	2529.3093333333336	2529.3326666666667	321.94300734461575	322.1457665861676	72.06945904526711	71.99857658893305
a	2529.286	2529.3093333333336	330.27892656855727	330.22560374025517	73.5490875254774	73.04304149596207
a	2527.016	2527.0460000000007	162.648254795981	162.5096221550748	72.06116152481374	71.05930486976264
a	2486.319333333333	2486.346	193.05554826982984	194.00150577001443	70.52238182267067	70.25226959063951
a	2527.0460000000007	2527.0760000000005	160.4819387891664	161.07686840772897	70.04226824460467	69.92154075962353
a	2529.3326666666667	2529.356000000001	316.3660557849386	315.6749302320796	66.31105636862699	66.87362953597892
a	2527.0760000000005	2527.106000000001	169.11521037782308	168.8779122055205	70.06867046060837	69.9444137818571
a	2530.376	2530.4126666666666	244.75230814697102	244.3721902769919	75.76458179063972	75.38311243416706
a	2530.449333333333	2530.4859999999994	242.02527807335156	242.4217654646851	66.55538502460189	68.31938614941949
a	2529.5460000000003	2529.579333333333	304.3728947585974	304.36344645214405	78.10111200448688	77.4228097120248
a	2530.4126666666666	2530.449333333333	238.81957976058197	239.47878304828268	75.8560157112073	75.57415910911838
a	2529.579333333333	2529.6126666666664	147.12814608188518	176.99988872475254	78.17946088418124	78.00020875089592
a	2529.6126666666664	2529.646	148.63455751432247	148.69711779904912	76.83736421313375	76.97191703525695
