son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3137.4959999999996	3137.519333333333	183.09030461012028	182.43077455304618	56.22686522344648	56.11731087151214
a	3269.395	3269.418333333333	172.41983338660654	172.319116634204	54.44633065079029	54.249538492566394
a	3269.418333333333	3269.441666666667	172.72854977567334	172.03182947551272	54.80536267233867	54.678678641381914
a	3119.4576666666667	3119.4843333333333	180.18418865580747	180.27244414925278	49.463070643496835	49.45420104218974
a	3119.4309999999996	3119.4576666666667	178.09508528461637	178.38093046380504	49.85926123403749	50.02823397824432
a	3293.9060000000004	3293.936000000001	259.0761274995748	262.4568763804772	55.173725958894494	55.16456836582065
a	3314.0170000000007	3314.0470000000005	193.9448473621501	194.26501139680624	61.668149382460456	61.405064506452895
a	3314.0470000000005	3314.077000000001	195.95665529038476	195.5528659686297	57.88258849264554	57.9550097481803
a	3278.296	3278.3426666666664	--undefined--	249.29932147334225	57.53919683511043	59.02002194105367
a	3321.284	3321.307333333333	187.51594180040382	186.56528541583123	58.35072428331442	58.12730405467833
a	3281.945666666666	3281.972333333333	169.15485474240236	169.50014226662773	54.1752097507421	54.01933766505529
a	3278.3426666666664	3278.389333333333	271.91860620172474	272.7427166376316	64.89564360971556	64.11638770952015
a	3321.307333333333	3321.3306666666663	188.62023410686677	189.5493762036717	60.02871222421779	59.92316076405214
a	3315.593666666666	3315.6203333333333	263.13090079130683	262.7403833566483	64.12135074496024	64.07644396844934
a	3281.972333333333	3281.9990000000003	168.05022370368766	168.5836591748795	48.89695220726816	49.26448891032195
a	3287.817333333333	3287.8506666666667	297.6433886945081	297.3953623004302	63.33620350779316	63.21311570353562
a	3293.8759999999997	3293.9060000000004	273.47646303037277	267.22489819396384	58.270613727364676	57.632597085173245
a	3276.759333333333	3276.7859999999996	181.5097243495514	179.6540557609782	55.48463804186702	56.89760987852745
a	3309.960666666667	3310.004000000001	294.61968754562895	296.2915457628158	46.70659675604347	47.97033593369819
a	3276.732666666667	3276.759333333333	176.50646532410724	177.1492304572761	64.06277511347034	63.681879257305944
a	3287.8506666666667	3287.884	310.25022980497613	308.4723814090621	57.97085562556865	58.16380417052636
a	3278.389333333333	3278.436	292.2955719802114	292.8092138896024	60.35381890637348	59.98609416269356
a	3318.927	3318.967	166.4193673849342	233.08085990331946	59.435074981977216	59.39351194773905
a	3314.667	3314.697	261.0617967557382	261.25540279985097	61.5109154241735	60.75009017486255
a	3293.8459999999995	3293.8759999999997	242.33129209515624	249.5687035461855	57.229326449202894	57.312742703862114
a	3276.7059999999997	3276.732666666667	184.69501470865129	183.7391247598814	63.5125326159415	63.36042690554606
a	3287.1206666666667	3287.1540000000005	290.7886403057846	289.9064932764965	56.9862418622026	56.79330867680975
a	3287.784	3287.817333333333	281.97795811345617	283.877369723335	62.95969198701177	62.703493936424465
a	3313.987	3314.0170000000007	198.83427570966845	198.15216684731269	58.57339827736884	58.47858359280701
a	3287.087333333333	3287.1206666666667	275.93801721489416	278.25428337743523	59.08091889672079	58.925229101397335
a	3318.967	3319.007	381.8488025945919	380.716654151398	54.05600928279666	54.35885802082513
a	3281.9190000000003	3281.945666666666	176.41832365942795	176.21748914262668	55.15092556648739	54.94452683389599
a	3309.9173333333333	3309.960666666667	267.36411619672185	268.2241862437306	55.95927829914561	55.75297507996104
a	3287.054	3287.087333333333	--undefined--	--undefined--	57.44663405627798	57.06930707148669
a	3318.887	3318.927	145.9969955174921	147.82853577597484	61.44065328675313	60.65078735494613
a	3314.7270000000008	3314.7570000000005	260.83628619491907	260.0782056434173	58.297270895046594	58.22231768135049
a	3309.8740000000003	3309.9173333333333	257.2115467261792	258.07650609013643	59.368901434226956	59.378530643973335
a	3314.697	3314.7270000000008	252.77580382896966	253.021673770889	61.84303236117479	61.59717961278971
a	3315.6203333333333	3315.647	264.0486287586988	264.4407206213807	60.564085532408214	60.69626120380757
a	3315.567	3315.593666666666	254.37819050589945	254.62467905736608	65.28464647872275	65.26653917006316
a	3321.3306666666663	3321.3539999999994	207.01656732224595	209.59800423199303	58.97552059960356	58.946922619294725
