son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1843.0379999999998	1843.071333333333	103.11996911565615	104.91194459547589	56.6601032786283	55.96189313995006
a	1818.2579999999998	1818.2879999999998	96.26137802326737	96.24968304783259	56.82332707131145	56.054837512696096
a	1855.5956666666666	1855.6223333333328	91.06353961472618	90.89627228114335	56.36930684742039	56.354315475516124
a	1833.9593333333328	1833.986	111.62133722276118	110.56570178219654	57.55061281549131	57.54009696945989
a	1857.289	1857.312333333333	92.69978899733673	92.20227811554993	58.45006922016678	58.31372970712158
a	1833.906	1833.9326666666666	118.90651711585255	121.35032159772443	61.23801570245614	60.826215008417506
a	1833.9326666666666	1833.9593333333328	113.72037240097544	114.20397541506937	60.643918621865836	60.56176343181579
a	1831.346	1831.3726666666666	163.07468354306195	161.74578566020816	54.601369712723354	55.088601408937585
a	1831.399333333333	1831.4260000000002	--undefined--	--undefined--	53.48663366869431	53.46188610688773
a	1831.772666666667	1831.7993333333332	139.83936779820147	142.84728680218382	60.799227155208214	60.95369990140418
a	1855.569	1855.5956666666666	91.5181863640251	92.29802215566866	56.516022088066656	56.337927927018406
a	1843.1046666666666	1843.138	110.77872535125888	110.53268504396937	56.21096377143043	56.1217760201
a	1844.474666666667	1844.5013333333332	104.24519154301476	104.25758125950338	60.199974082096034	60.100859824397716
a	1831.7993333333332	1831.826	150.99759498617914	153.76094880502527	56.28324332970259	56.94913295340928
a	1834.2726666666665	1834.306	105.45441949529294	106.34235766043875	56.103454570342095	56.74437343829808
a	1845.7313333333327	1845.778	156.78657974623013	155.1603915465694	54.500636912681294	54.52639882588029
a	1847.551333333333	1847.578	125.47967956591529	123.43468988280321	56.92594687968345	56.724032728421065
a	1831.3726666666666	1831.399333333333	144.4557924590224	150.65433617536937	57.618429165432374	57.420239341660555
a	1831.746	1831.772666666667	--undefined--	141.09433010210162	59.70300541998776	59.638026349118235
a	1844.5013333333332	1844.5279999999998	104.10093570524903	103.95609397090777	59.364230884976266	59.4097720912477
a	1857.312333333333	1857.3356666666666	91.40427950651873	91.11725068152462	59.65568362481936	59.48079129769468
a	1857.3356666666666	1857.359	90.00577171809401	90.31547300135325	57.27858987122534	57.38177069205153
a	1845.638	1845.6846666666665	124.96243618489757	125.69543367707361	57.7736346255675	55.9883913102943
a	1834.2393333333328	1834.2726666666665	110.6390139909132	110.59449233513963	61.08952134200201	61.02615955217385
a	1834.2060000000001	1834.2393333333328	112.3326018000623	112.48121349324948	61.495143252640815	61.59905841838483
a	1878.5003333333332	1878.543666666667	94.10410406112412	94.67506801001264	55.02069220912773	55.43372009058324
a	1876.2103333333328	1876.2336666666665	94.9929213362901	95.22313649601719	60.80281089545867	60.63352994585833
a	1869.2586666666666	1869.285333333333	128.28095425191225	128.56589707311548	62.42355887497289	62.4365251999037
a	1876.2336666666665	1876.257	95.72126276740778	95.88284137862901	57.97242021879848	57.882255167196426
a	1876.1870000000001	1876.2103333333328	95.9076185178894	96.26313526536823	61.04046949313851	60.99097248398812
a	1863.0853333333328	1863.112	152.57406909948696	152.35379019103996	58.60847017084203	58.53555617460024
a	1879.3636666666666	1879.410333333333	135.01311573451036	130.47925398994312	55.320132605804524	55.558851700073795
a	1869.2320000000002	1869.2586666666666	--undefined--	130.13208300429088	61.376635044544045	61.04420424865191
a	1869.285333333333	1869.3120000000001	127.59490315058416	127.36984534020498	61.018541667537875	60.8155248959196
a	1878.543666666667	1878.5870000000002	97.84642840990637	96.22776354072688	54.50538022842552	53.813094512452594
a	1885.554333333333	1885.5910000000001	109.10441257844126	108.14188095623436	57.15007035671173	56.72706218293541
a	1879.410333333333	1879.457	150.39704054573747	148.32245714446915	52.67343465772205	52.77825020790953
a	1878.457	1878.5003333333332	95.84637515929452	96.1355608788596	58.94401808604103	58.72073745072562
a	1879.317	1879.3636666666666	114.92092558462602	115.34004819375178	57.970164617016735	56.7551314601898
a	1885.5176666666666	1885.554333333333	95.47023406962225	96.66341646670422	57.694580195892364	57.760809369561265
a	1885.481	1885.5176666666666	95.3158954184479	95.5873339890546	56.32361533268691	56.066886015990846
