son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1685.82	1685.85	235.8487591710431	234.59225496339388	62.02260100498757	62.47788741522507
a	1680.7133333333334	1680.74	202.87842746220662	202.14792775228196	64.62424290669796	64.15569488812945
a	1680.1066666666666	1680.13	255.75074753545843	255.59340578893492	57.378311496984814	59.01941448382378
a	1680.66	1680.686666666667	--undefined--	--undefined--	45.179793016261634	50.49461648435698
a	1680.686666666667	1680.7133333333334	--undefined--	--undefined--	64.35192786497584	63.81942731631571
a	1685.76	1685.79	287.4678643636887	285.74313243887934	66.8006366112162	66.35198216763516
a	1700.825	1700.8583333333331	171.78265422129994	172.8482115396184	68.90573884706244	68.70005157633729
a	1693.0456666666666	1693.072333333333	200.7776695684711	200.5631116382911	69.07162768818778	68.74867576575548
a	1700.8916666666669	1700.925	152.43421745915643	152.37774367293767	64.5673443905262	65.41771324974044
a	1692.179	1692.2089999999996	202.74789124696295	204.62175874108232	74.58266467429023	74.6095483872842
a	1700.8583333333331	1700.8916666666669	147.14847776999372	146.72663195278508	70.10768995972701	69.66170797536522
a	1691.159	1691.189	208.3258840179558	209.44112660493846	68.04532266901225	68.33362274353243
a	1692.2089999999996	1692.2389999999998	209.15338369042115	207.8995403666496	68.5894588476155	69.8847231098169
a	1691.129	1691.159	211.83865940316647	211.46196984957348	73.5606182084178	73.25087593701919
a	1693.072333333333	1693.099	200.86143572186188	200.40362754786187	64.598308025278	64.88672183269435
a	1692.149	1692.179	218.4167893989639	215.92193946468925	71.71562657233639	71.87822691152411
a	1691.099	1691.129	213.87373467614378	213.73209748266032	73.44745016676227	73.15489683938661
a	1693.019	1693.0456666666666	213.38626591626985	213.3089456666681	67.3970174292146	67.09715318097322
a	1707.4270000000001	1707.4503333333332	253.21634238778483	252.07015548177375	66.23153348315138	67.17968333504972
a	1712.1063333333334	1712.129666666667	218.5925319023355	218.5172965191166	70.61852750266488	70.42451225068251
a	1701.4516666666666	1701.475	220.22098313090248	219.51282350209144	66.78393746710069	66.89321950245858
a	1712.0829999999999	1712.1063333333334	225.8048170162019	225.08586973360127	67.27480885555819	67.53674651507367
a	1707.4736666666665	1707.4969999999996	242.13672542022044	242.15435586187354	71.73242011168114	71.49235065739514
a	1707.4503333333332	1707.4736666666665	246.9606259973871	246.86945694067376	72.76380100163856	72.43704561605311
a	1701.405	1701.428333333333	212.86253709992044	213.148578821942	69.55702189667967	69.18782261597488
a	1701.428333333333	1701.4516666666666	214.0012124019136	214.66670516155918	70.43974435713324	70.39372672483088
a	1717.015666666667	1717.042333333333	245.60091172246186	246.27941337297815	75.21242302267666	74.91577032963501
a	1724.4579999999999	1724.4879999999998	186.0945141555322	185.003974719973	68.874265806327	68.27414964957607
a	1725.3346666666666	1725.361333333333	193.8312077303686	194.2522251769489	77.18575801165717	77.20546352214265
a	1712.129666666667	1712.1529999999998	208.43675461722418	207.98661548850302	67.98171660506132	67.92671992926677
a	1725.308	1725.3346666666666	202.45413923303084	201.53599138007172	77.299589272685	76.72958979382976
a	1724.5179999999998	1724.5479999999998	180.2132940409371	180.5055303537962	68.31147848853703	68.51015701613437
a	1717.042333333333	1717.069	256.14804822339363	256.1773118779851	71.71117443780078	71.96067124711314
a	1725.361333333333	1725.388	193.50363980684935	193.3045743592632	76.00409827832097	75.61466550093816
a	1724.4879999999998	1724.5179999999998	182.49775603946216	182.80049015796084	69.43504592998242	69.46039917656387
a	1733.881666666667	1733.908333333333	167.8352161869505	167.95977691081012	62.330564875149825	62.45396590352086
a	1714.5829999999999	1714.6063333333334	278.28927407572303	276.34614247214273	69.93780987108168	69.73358111803785
a	1716.989	1717.015666666667	251.53519780453527	252.34153684402804	71.51365284098026	71.71780307228778
a	1733.855	1733.881666666667	172.56911790946145	172.1140215885427	64.2296797489902	63.565227043426106
a	1714.629666666667	1714.6529999999998	247.74849878451897	247.12764277504692	71.02470392775904	71.10174287296876
a	1733.908333333333	1733.935	166.25312010209657	165.94459895555082	61.04618386161693	60.65125974968816
a	1714.6063333333334	1714.629666666667	254.96863735118822	256.2248864737398	72.91126264558125	72.63151843063477
