son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2656.641333333333	2656.674666666667	374.285612364896	371.89194403915974	58.51521809024629	59.41931397348061
a	2656.778	2656.8146666666667	296.15551304245355	297.55436912602465	61.71798511189968	61.165833598118446
a	2656.674666666667	2656.708	378.7715925808838	378.3177798739542	55.38665559761282	55.040420213212144
a	2655.44	2655.48	254.66585397901014	255.50439791765675	65.4800929469475	65.16371658220166
a	2654.05	2654.0733333333333	224.32333642048005	223.70070714709652	58.54421624038214	58.460259524660884
a	2658.6783333333333	2658.7016666666664	358.3848932792762	358.52338801460667	67.48114598853945	67.17231207707677
a	2656.8146666666667	2656.851333333333	276.3471855409591	276.79502285683157	60.64147438492396	60.80351710278792
a	2656.851333333333	2656.888000000001	268.9317504917024	267.89597767514596	58.43747580265234	58.42645704763183
a	2657.038	2657.0713333333333	247.73134159851477	247.78938571996682	57.606375954260386	57.94775320094911
a	2658.7016666666664	2658.7249999999995	383.33625017450515	385.675417433817	64.89929505105683	64.86940986565072
a	2655.04	2655.063333333333	206.3344844953645	206.12700678019138	62.83136867683453	62.81653551796118
a	2652.4300000000007	2652.4600000000005	218.12895164541985	218.3504871218261	66.02942718004883	65.99011146030786
a	2658.655	2658.6783333333333	332.686345811793	333.63822047247623	63.10846823697612	63.488497161845956
a	2654.0733333333333	2654.0966666666664	222.89201927305848	222.64642994223354	61.82137420619397	61.850475284929544
a	2657.1046666666666	2657.138	261.41940865820925	261.7445452713295	47.91315309461732	48.94101521218448
a	2656.6079999999997	2656.641333333333	345.3192140092032	351.34180369691774	61.40118674559368	60.73383799841775
a	2655.086666666667	2655.110000000001	197.59406412010443	198.06635012486836	59.874613900515115	60.0192005288128
a	2666.894333333333	2666.921	265.548179643841	263.538190312941	56.56170379882527	57.001448787934706
a	2664.285	2664.308333333333	323.9644808365185	323.73007842536146	67.68821030968745	67.480993757274
a	2664.331666666667	2664.3550000000005	364.5855050875991	364.48829626642134	61.60659775531208	62.08902809206493
a	2678.165	2678.195	146.69128916355353	148.78106942672727	59.84094398883879	59.72891623945131
a	2662.405	2662.4350000000004	224.86389547529336	224.81291206913875	69.92998965653197	69.78965805661144
a	2678.135	2678.165	165.36203123471563	164.35782243942828	59.30329686988283	59.3750785429375
a	2664.308333333333	2664.331666666667	344.34901458033164	343.9365173511989	66.99567186881944	66.87194468904382
a	2666.8676666666665	2666.894333333333	268.223931829303	268.24154836181447	61.616475035986234	61.50494079622203
a	2662.4350000000004	2662.465000000001	222.6799234861763	221.75087683179171	63.87431401568778	64.68942199698121
a	2666.841	2666.8676666666665	265.33343338064395	265.59231816488625	62.37544519112415	62.33070945431888
a	2667.051	2667.0843333333332	201.59931070793004	202.20231032655943	53.52805478022545	53.348745586915044
a	2667.0843333333332	2667.1176666666665	197.19681801976333	197.71413995457598	49.024257928800964	49.703016999405165
a	2662.375	2662.405	226.34996907019922	226.59939082482126	69.07286587611496	68.80074314888879
a	2667.1176666666665	2667.151	197.05661847326982	195.99157244736972	45.039593744825765	44.88350900470582
a	2684.572333333333	2684.595666666667	201.57110435260998	200.39887359233322	58.12222436570463	58.030755422320965
a	2678.575	2678.615	254.7408751613788	257.15892605785785	59.5301753313914	58.86495703962146
a	2683.387	2683.417000000001	140.6332421637835	140.61811940617102	54.366841549396206	54.57681545246171
a	2684.5490000000004	2684.572333333333	198.80291934178075	200.235869884727	59.023525673332365	58.478319498918275
a	2678.655	2678.695	277.0723059557148	278.1104000718464	57.00925360581031	57.737990575382995
a	2684.595666666667	2684.619000000001	187.3348503485652	187.52584543712436	54.25218207812737	54.36268636638636
a	2683.417000000001	2683.447000000001	145.00827133258423	144.33863038689995	54.49597467504829	54.226775931615734
a	2683.357	2683.387	87.52807921258419	94.86479758537381	51.44529037223995	51.13454365554881
a	2678.615	2678.655	277.5446927377155	276.0136059725856	61.00089641251107	61.06257528492606
a	2678.195	2678.2249999999995	183.88232841776232	179.77239115896487	56.40351570801859	56.59278933042422
