son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3321.664	3321.690666666667	118.10533924020625	117.83517948114415	72.5403495929587	72.29621271429572
a	3445.4429999999998	3445.4730000000004	119.24141741631048	119.48500493622812	68.86422451719544	69.24760793609725
a	3410.657666666666	3410.684333333333	--undefined--	108.02488415282697	67.31477202286257	66.90469179407779
a	3359.811666666667	3359.8350000000005	121.44802081770193	121.58012734538329	71.87259273005165	71.90616297064229
a	3377.942	3377.972	132.2329231028855	132.01359590863507	74.84715595609578	74.92974957938014
a	3425.7133333333336	3425.7366666666667	115.7166129551011	116.36802972949103	69.94229966751188	70.09959249496795
a	3410.9776666666667	3411.001000000001	196.142300615806	200.05199599624183	52.49232165716397	54.24685428136621
a	3378.0020000000004	3378.032000000001	138.9139031427984	138.97050337575595	72.79619376151459	72.98729402722029
a	3321.717333333333	3321.744	110.15930713800729	110.99670512084596	71.01943418926601	71.06327304177799
a	3435.842	3435.865333333333	114.30972205943871	114.42797653897357	56.55043773279278	56.45611532542305
a	3445.413	3445.4429999999998	123.24130412517184	123.26287368270073	72.6633990497504	72.4236272471924
a	3410.9543333333336	3410.9776666666667	202.72675965779433	202.25300889709447	63.427965135361006	63.55685167755531
a	3425.7366666666667	3425.760000000001	116.57877357875847	116.25438774857778	66.42410103422027	66.53288253480264
a	3445.383	3445.413	127.41021602695375	127.620383855011	72.79702780333582	72.58384273724506
a	3359.788333333333	3359.811666666667	127.27938891988553	127.45506899064922	73.59597503455215	73.47947269162154
a	3314.2466666666664	3314.273333333333	138.2407055238014	139.43730856914502	70.97552433882098	70.35335929048216
a	3410.631	3410.657666666666	--undefined--	--undefined--	60.96907925231492	61.02837301084125
a	3314.273333333333	3314.3	142.61554318322803	141.68282234531884	69.93902070033157	69.9911999579697
a	3448.3309999999997	3448.361	--undefined--	121.2198549512594	64.97631063098487	65.9912227405982
a	3455.6296666666667	3455.6563333333334	131.6800733941941	131.2661967510083	73.18721211946662	73.07957803466918
a	3453.3703333333333	3453.417	114.36398182078304	115.28417771973768	59.4792596647018	59.943055855027694
a	3461.567333333333	3461.590666666667	105.18435170256849	105.50306161269901	66.8535982353901	66.97329751435228
a	3463.683	3463.709666666666	--undefined--	--undefined--	30.69707215091772	31.25973351831362
a	3455.2529999999997	3455.286333333333	--undefined--	--undefined--	56.80747173311404	57.80828495859425
a	3457.476333333333	3457.499666666667	97.96491303716599	98.47700969456415	59.26208192555047	59.13106027808666
a	3455.603	3455.6296666666667	131.76848344339587	131.8617328033113	68.90088865705685	69.29822875638484
a	3455.3196666666668	3455.353	116.13581517275026	115.58490803335198	68.93530282783918	68.6297650287872
a	3453.3236666666667	3453.3703333333333	118.14731309178532	117.82352418093792	64.85530964817968	64.87796738220388
a	3455.6563333333334	3455.683	127.02887180779655	127.77270168279614	71.52791246132343	71.44826895760735
a	3468.504000000001	3468.534000000001	91.33434246181923	90.82863236292155	55.578410545583864	55.40750158291856
a	3461.590666666667	3461.6140000000005	103.84979088148836	103.19656518853333	64.76692448670688	64.47429757869544
a	3448.391	3448.4209999999994	114.05428057209953	114.25781610092739	69.00305777377865	68.85666510062546
a	3453.277	3453.3236666666667	115.23450146968271	115.8449588411174	68.32714636443619	67.90272740546284
a	3463.709666666666	3463.7363333333333	--undefined--	--undefined--	35.7213414727642	37.98495291753238
a	3457.453	3457.476333333333	102.47713548007556	102.32725389272011	60.645655660707455	60.788296563358784
a	3463.7363333333333	3463.763	--undefined--	--undefined--	43.651056711840084	44.66561354785469
a	3448.361	3448.391	117.32150872162156	117.6790687375901	70.25813738212376	70.01661597180342
a	3455.286333333333	3455.3196666666668	--undefined--	114.24078249144112	63.63645967307333	64.43822313399812
a	3457.499666666667	3457.523000000001	107.38652045361374	104.71743861758281	52.29948726320613	52.838541191892425
a	3461.5440000000003	3461.567333333333	110.71323112564777	110.46401950422702	68.29217974133736	68.37454526306627
a	3468.4440000000004	3468.474	--undefined--	--undefined--	55.23437691295784	55.358040421045956
a	3468.474	3468.504000000001	84.94645275983304	85.47839134112408	56.01228773759199	56.214279496238106
