son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2948.191	2948.2276666666667	116.98060431120967	117.58718504925768	72.16226334467416	72.01591682567215
a	2947.6443333333336	2947.6876666666667	182.21863161097826	181.7928991880178	72.69702972321453	73.23749212535786
a	2947.6009999999997	2947.6443333333336	202.03503172365848	195.07079146316616	69.9139764435819	70.40509060675261
a	2954.395333333333	2954.418666666667	91.5673394822527	92.60283667058694	69.03255534758925	68.8253670614642
a	2956.532	2956.565333333333	130.8809512761404	130.31355713807832	73.4351884954958	73.39652809833795
a	2956.252	2956.275333333333	132.9548566492996	132.1337470339721	74.67645644427022	74.22923100249771
a	2944.985	2945.045	217.88772564321565	193.0247254604009	69.73116370416337	70.36534217939297
a	2939.0209999999997	2939.057666666666	147.8633633123012	146.91617430962592	74.3383095857718	74.09622825591919
a	2945.045	2945.105	141.6042009293329	140.5941104894543	68.50687607194533	68.51021956536431
a	2945.751666666666	2945.778333333333	91.00286567219862	91.61888006872196	63.72794251339831	63.62913531307217
a	2939.094333333333	2939.1309999999994	124.76272242333768	124.83184185304644	70.28692880683416	70.5648619803201
a	2948.2276666666667	2948.264333333333	116.98582115463196	117.2106829980089	72.53149729783472	72.44383615612708
a	2956.5986666666668	2956.632	131.35774587301785	130.0095412346991	69.89083921666823	69.70071318732914
a	2950.5476666666664	2950.5709999999995	168.83103860916287	168.09631513367648	71.29063717347937	71.28049154623392
a	2950.5243333333333	2950.5476666666664	156.39970426107345	157.22338469449227	73.53206809222823	73.57939002518863
a	2944.925	2944.985	224.10143093965513	224.3522414442577	71.1217601696117	69.95440596365647
a	2956.275333333333	2956.298666666667	123.09518877007605	123.31050687078009	74.65465506999111	74.3582710331644
a	2939.057666666666	2939.094333333333	140.70111116515986	140.53951980876576	73.07045155211543	73.03496773093075
a	2956.298666666667	2956.322000000001	120.77382055485559	119.8244524428129	69.92091488567131	70.43253312566313
a	2961.6240000000003	2961.6473333333333	140.2949281992096	140.49766022276393	72.56536183424429	72.65382910369965
a	2963.025333333333	2963.052	132.04298930829273	130.84801533784915	71.42850155407126	71.74957421154487
a	2962.862	2962.8919999999994	163.16776201729132	162.49069979859976	76.46288098548462	77.12472467077839
a	2969.522	2969.545333333333	116.10070429041166	116.33787346421984	81.2447138004482	81.11896851240596
a	2966.422	2966.452	199.2029575543565	199.89246560451164	69.90072179578829	69.8431912858824
a	2962.8320000000003	2962.862	167.91065526187643	167.4642924779397	82.57637735827221	82.2173539909559
a	2969.672	2969.715333333333	142.9963808949868	144.3709843184422	79.08344461239919	78.39019112106546
a	2961.6473333333333	2961.670666666667	150.42809666661356	150.14010683276342	73.90187784025495	73.73743630369805
a	2966.452	2966.4820000000004	202.9891724955371	202.1157166894119	69.36489048878795	69.99040754273709
a	2962.972	2962.998666666667	139.17767282196473	139.45209762415843	76.25857552814412	76.18134361655658
a	2969.568666666667	2969.592000000001	116.31047116157345	116.15399967273814	80.06198709773233	79.62825302586685
a	2962.802	2962.8320000000003	166.40921962810003	167.61855285125432	80.32811775646806	80.33338800855533
a	2969.758666666667	2969.802000000001	182.64085218134687	181.83496433960724	71.76064663628169	71.80906410032382
a	2959.188	2959.224666666666	223.75541431491376	221.65744079673513	68.67495009583239	69.18977865908711
a	2969.545333333333	2969.568666666667	114.9787564106788	115.3308718474974	81.05821414706405	81.11023181779983
a	2966.4820000000004	2966.512000000001	187.70107493528218	187.98045929495922	67.54118990787899	67.05661417871346
a	2972.0936666666666	2972.117000000001	118.85178015494708	119.28630314434103	61.97969606744742	61.879737591117355
a	2969.715333333333	2969.758666666667	170.94667654772854	169.4430125677206	75.3795735685075	75.63951620999634
a	2961.670666666667	2961.6940000000004	160.66037414528088	159.34078599285817	71.59457978384519	71.3590666791329
a	2972.047	2972.0703333333336	135.3118799389798	135.088214899771	63.52030289732308	63.06699622729197
a	2959.224666666666	2959.261333333333	193.74968932924313	193.72759637843026	62.83328763158308	63.34905355107256
a	2959.261333333333	2959.2979999999993	164.61662891202542	163.92747290826446	56.882207862864966	57.56711406523117
a	2962.998666666667	2963.025333333333	133.1368397076024	133.45098597722776	77.11147616097478	76.81117255759973
a	2972.0703333333336	2972.0936666666666	131.1661719954279	130.53194570290626	64.13466924848609	64.0078286319604
