son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	5287.0830000000005	5287.109666666666	120.61061851682244	120.71359694332529	62.37954924544387	62.400839341926364
a	5212.789333333333	5212.812666666667	95.82093014736059	96.46478915039309	56.029086611849756	56.12214155776524
a	5212.812666666667	5212.835999999999	111.09457767786763	108.3232262701647	54.3841821639739	54.2192577423272
a	5212.766	5212.789333333333	--undefined--	101.19649289964902	57.87403581714738	57.71167045553324
a	5287.109666666666	5287.136333333333	128.06421342015452	128.2598443632424	62.68452614375183	62.45547905960401
a	5162.406333333333	5162.429666666667	104.00493832462321	103.95811815608734	55.604515861698786	55.58224398396274
a	5285.129666666667	5285.162999999999	294.4139401461724	293.2268561764435	68.3528751032615	67.93961014402203
a	5185.964	5185.9873333333335	118.22896233422345	117.9052425466844	67.638608416073	67.58438422077329
a	5176.583	5176.6129999999985	--undefined--	123.67767538933221	64.33211175334108	66.4406175321301
a	5169.705333333333	5169.728666666667	124.61329193139167	123.57670467466782	67.61143844017785	67.49430086367869
a	5162.429666666667	5162.4529999999995	102.8341557606968	102.36473659801868	54.52344075852875	54.35929335180575
a	5285.063	5285.096333333333	269.2807378343841	269.2755817797909	65.46554372834427	65.40024485115103
a	5211.416	5211.456	119.16267167645535	117.89764701628334	38.43688761436951	40.946496198685516
a	5169.728666666667	5169.752	129.3239403032911	128.7346052023848	65.37833132458657	65.41844813152056
a	5176.642999999999	5176.672999999999	147.98234476491407	145.14078179477352	79.2090870125563	78.98498833832498
a	5185.9873333333335	5186.010666666667	113.55025309983493	113.89039483406285	68.80382035144636	68.60062405006867
a	5176.6129999999985	5176.642999999999	132.5066811943959	131.2464883465604	79.81030104708408	79.32542254204974
a	5186.010666666667	5186.0340000000015	112.01756552595599	111.2984414835466	64.6329491720079	64.78410396159971
a	5211.376	5211.416	--undefined--	--undefined--	36.704703015478714	41.59551355412759
a	5287.136333333333	5287.1630000000005	134.2233687681201	133.5103974662749	57.959307246584224	58.20924199972402
a	5211.456	5211.496	--undefined--	118.91160987619111	41.64452192325207	43.736296699059416
a	5285.096333333333	5285.129666666667	287.7758818810461	287.8636291473998	66.19797952900831	66.03623275368935
a	5169.682	5169.705333333333	116.08604590116762	116.79152054465992	66.9845351387015	66.85269546308834
a	5311.890333333334	5311.9169999999995	128.96143669980572	129.14419199328543	70.44902125204337	70.55048596767747
a	5289.216333333334	5289.239666666667	122.87329734282848	122.00575925750097	65.48455127181809	65.337803667979
a	5342.439666666667	5342.463000000002	121.24111417371512	121.46209284996957	72.60981451089347	72.52191656012133
a	5312.660333333333	5312.683666666667	129.77259292704542	129.99533413861357	72.77937011876603	72.4610500881109
a	5311.863666666667	5311.890333333334	134.3702108561686	125.13471670758791	69.81550892825858	69.6580202490963
a	5294.624666666667	5294.651333333333	--undefined--	--undefined--	61.556562436459686	62.26889524208944
a	5289.866333333333	5289.899666666667	232.27770614161926	231.85380457214643	52.90135795462567	53.77528128912583
a	5314.297	5314.377	145.31418565842264	145.6443057537372	60.282567919179336	61.852194088357734
a	5289.8330000000005	5289.866333333333	239.75434973606522	237.85909655042883	59.81027528564988	58.461222203242905
a	5312.637	5312.660333333333	133.38388138847813	135.03399633251504	72.85790821062977	72.70970730893848
a	5294.651333333333	5294.678000000001	111.58416367071912	111.37501158972763	64.66365495460367	64.78733971775046
a	5289.239666666667	5289.263000000001	130.46346513509133	127.93098350946393	64.34921442913434	64.33547140696639
a	5342.393	5342.416333333334	126.56015016438384	126.27772341889272	72.66777573718416	72.31143079440574
a	5289.193	5289.216333333334	114.51596489276393	117.26653188488818	63.36415310567942	63.24626800944178
a	5294.598000000001	5294.624666666667	--undefined--	--undefined--	40.44181204565143	49.37334386751428
a	5311.8369999999995	5311.863666666667	--undefined--	--undefined--	47.894502582395425	56.114031665725726
a	5312.683666666667	5312.706999999999	127.79679021701352	127.81668037184286	67.92488216899993	68.50891035905202
a	5336.3859999999995	5336.462666666667	92.49451062012615	94.25742683930415	57.26796483066083	56.83399111951849
a	5336.539333333334	5336.616000000001	124.4989424357223	115.20098866072937	49.2880568349466	49.748718536652454
a	5336.462666666667	5336.539333333334	100.50456130582066	97.49940681181806	56.866652561776306	56.544037006438195
