son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2439.233666666667	2439.290333333334	104.2642905900889	102.25666598557456	48.271859050199744	46.52398594237316
a	2519.765	2519.815	--undefined--	--undefined--	43.09617386336545	42.76047605723623
a	2495.943333333333	2495.9666666666667	84.34207032648101	84.19868815696304	51.72729197171631	51.570585312232325
a	2420.253666666667	2420.2770000000005	128.99169798186617	127.80427251369684	45.144193441175055	47.879137317559035
a	2554.051	2554.081	--undefined--	--undefined--	61.59678731393449	62.2827643391929
a	2417.173333333333	2417.1966666666667	99.81984228730717	100.09777366673468	66.43161976393871	66.46555959856777
a	2427.952666666667	2427.976000000001	135.7347457046941	135.6652127420376	75.4981662815881	75.48768141104111
a	2561.3146666666667	2561.338000000001	95.89826451276399	96.7409259817857	56.768589634372496	56.8787262969441
a	2554.021	2554.051	--undefined--	--undefined--	42.85633860851896	50.57509715325173
a	2601.262	2601.292	121.3713401202505	121.48896563846867	69.70922128721242	69.99565525995651
a	2581.2070000000003	2581.2470000000003	125.32881246711803	120.7889119242153	71.2082426946265	70.0636931688353
a	2576.524	2576.547333333333	92.46737580449317	91.8598109876969	30.166218265197728	30.017771818462297
a	2626.250333333333	2626.273666666667	112.7873269593848	112.88845532707431	40.37511854371114	40.38300519710394
a	2628.2256666666667	2628.2523333333334	118.98729588840793	119.0925211132334	46.34317862726404	46.12782128516468
a	2576.570666666667	2576.5940000000005	--undefined--	91.57365527932285	29.40103472067659	29.538545577782727
a	2628.199	2628.2256666666667	118.52648953424422	118.60267676474362	47.070644664354106	46.86015325317278
a	2581.2470000000003	2581.2870000000003	118.22374091175386	117.00086364269376	68.46602499536266	68.29256025602894
a	2624.026	2624.066	91.87461670024705	91.78717594053819	37.86295136931136	38.16323814664729
a	2615.951	2615.9743333333336	163.29439293001718	163.3994377958455	41.6875786777491	41.67675487901541
a	2626.273666666667	2626.2970000000005	117.49001892599662	116.45053278757624	36.49969211937673	36.88347387989917
a	2623.946	2623.986	--undefined--	--undefined--	43.23379592915226	42.5456301264674
a	2628.612333333333	2628.6489999999994	97.42942147279088	97.33734394733345	40.348006211298895	39.89339255394958
a	2615.057666666667	2615.081000000001	568.7583366461189	571.6970121338193	37.08114232250987	37.721210150717496
a	2628.5756666666666	2628.612333333333	94.79400769519123	95.79606533678708	42.28484347673306	41.126741620413654
a	2623.986	2624.026	--undefined--	91.68568616787123	40.63191528014354	40.53777152233902
a	2601.322	2601.3519999999994	112.95420946540114	112.71071857439352	67.23372090250737	67.15281219512151
a	2615.011	2615.034333333333	--undefined--	--undefined--	40.62174934086889	41.6624742665904
a	2628.539	2628.5756666666666	--undefined--	--undefined--	27.153388067253147	29.689325167456406
a	2615.034333333333	2615.057666666667	--undefined--	--undefined--	44.42747245735466	44.19064212769456
a	2615.9743333333336	2615.9976666666666	170.95056202558857	170.08064901990218	40.92083013089345	40.432510788248194
a	2631.1890000000003	2631.2156666666665	110.72962008450341	110.7815522885401	47.24530718855951	47.067452720843846
a	2615.9976666666666	2616.021000000001	--undefined--	168.44771290963538	27.45383036297493	30.84620195878369
a	2631.2156666666665	2631.242333333333	108.90788431873983	108.8293813809382	45.86442196196063	45.73719947438762
a	2581.167	2581.2070000000003	--undefined--	--undefined--	15.578202120640599	44.44350809604478
a	2576.547333333333	2576.570666666667	90.88729404892209	91.07773257449206	32.00634801443026	31.84865639439789
a	2626.2270000000003	2626.250333333333	--undefined--	--undefined--	41.295893118175236	40.70526670720901
a	2631.242333333333	2631.2690000000002	107.09877521672016	107.30283434542405	37.462182457728886	38.679883851702044
a	2601.292	2601.322	117.70564371651247	117.58590169954171	70.09213862907781	69.85778283876111
a	2628.2523333333334	2628.2790000000005	120.19083679625484	119.65997359940759	39.87543546548932	40.660807578042494
