son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3696.806333333333	3696.833	129.90217482686018	129.54918851774318	71.10279495859284	70.87882585514757
a	3784.2636666666663	3784.3203333333336	123.5986217133297	123.56682482181319	72.0708053246907	71.7433007251918
a	3775.936333333333	3775.9696666666655	138.71122825530117	132.4337923966849	59.871374667773594	59.39093431992661
a	3696.779666666667	3696.806333333333	131.22950915507286	132.6452037459081	73.13764764430117	73.14762458207207
a	3775.903	3775.936333333333	--undefined--	--undefined--	41.48341930777519	42.65371875749885
a	3701.1459999999997	3701.1693333333333	108.4627278376168	109.14616278249501	62.221966579142816	62.07889712808218
a	3682.738666666667	3682.762000000001	110.30282131133644	110.7737493768691	69.1035062129266	69.09316992643512
a	3784.3203333333336	3784.377	119.29925120762627	118.20810765445029	69.42559651480781	69.01243245869792
a	3696.583	3696.6096666666663	172.67221770006017	172.22702890005675	77.14793987920778	76.72316955964824
a	3881.68	3881.7100000000014	133.31992454332834	133.05003769837546	72.38997533453303	73.06931203518931
a	3794.169666666666	3794.1963333333333	128.32198809450506	128.20341922801347	70.000692699094	69.856148592369
a	3794.1963333333333	3794.223	132.70457608601532	132.44304858710885	64.43237225889733	65.25052480598704
a	3794.143	3794.169666666666	125.69640470914027	125.42673121934679	70.33851933221331	69.84158290098631
a	3848.809	3848.8323333333333	137.86447194134848	137.87411760432607	73.83386654124698	73.75183398814107
a	4055.3666666666654	4055.39	184.69643357854727	184.5416677962145	80.6664422889726	80.61158104988053
a	3969.279666666667	3969.306333333333	186.13562875734283	186.64495571473947	84.66691815817218	84.61197645573952
a	3958.900333333334	3958.927	--undefined--	122.50380084128697	70.2892692949709	71.11862602293718
a	3948.465666666667	3948.4890000000014	114.36205437618008	114.43678372982407	68.41276596799538	68.08564915715651
a	3958.847	3958.873666666667	--undefined--	--undefined--	78.4992646585113	78.00905781234512
a	3849.9190000000003	3849.9590000000003	188.3482244347999	187.5855263806933	69.58725970759345	69.03729368504162
a	3881.62	3881.65	140.70110951743308	140.7918161586062	79.194815625988	79.01399526127051
a	3881.65	3881.68	137.35726215209718	137.2258504691122	78.50951235071622	78.4100775307931
a	3958.873666666667	3958.900333333334	127.72262810727935	125.90172368630317	77.20679732178675	77.20916008065916
a	3844.018	3844.044666666666	--undefined--	79.12990913420393	64.44735111183427	63.80297159719204
a	4055.32	4055.3433333333332	181.0050226578801	181.41934161734952	79.89273681075648	79.72878073497108
a	3848.8556666666655	3848.879	139.20732361475032	139.37428733673016	75.25928512480749	75.26275325394028
a	4013.720333333333	4013.743666666666	143.30668418587945	143.1734519511824	73.86377439181534	73.53929936535403
a	3844.0713333333333	3844.098	150.62596592080405	150.70334106401896	65.8569824455145	65.31748397150996
a	3788.259666666667	3788.2929999999997	133.58621624384924	133.44145331245895	69.01269813868805	69.59486555675612
a	4013.697	4013.720333333333	140.7797006056902	141.18774305714797	71.49672508424268	71.41851366422901
a	3969.306333333333	3969.333	197.83432102653902	197.75332046925536	83.8143234206342	83.44717251769616
a	3844.044666666666	3844.0713333333333	155.10390676087636	155.31273875249295	63.931568146803684	64.41824312697507
a	3849.8790000000004	3849.9190000000003	182.7841117842297	182.35952585962394	70.16750752596487	70.14591516151886
a	3848.8323333333333	3848.8556666666655	139.59112511334334	139.5617808516926	75.97660226812522	75.85018906962665
a	3948.442333333333	3948.465666666667	116.4856595821418	116.0545626087128	69.69091954606314	69.81410074137085
a	3948.4190000000003	3948.442333333333	--undefined--	116.51545231679245	69.54615267578713	69.36298397048002
a	3848.3756666666654	3848.399	--undefined--	--undefined--	59.37655361153341	59.12703748928063
a	3848.329	3848.3523333333333	--undefined--	--undefined--	40.118768677686894	46.713985538041115
a	4055.3433333333332	4055.3666666666654	183.99324189005128	183.4841757013997	80.74757656427097	80.69871397211989
a	3848.3523333333333	3848.3756666666654	--undefined--	--undefined--	57.58267510054878	56.25686073406111
a	3969.2529999999997	3969.279666666667	176.40103646444226	176.1443233502073	83.4742214991005	83.34549253933012
a	3849.8390000000004	3849.8790000000004	168.01888338903262	169.74866868162692	69.03422285577935	69.02876027074713
a	4013.743666666666	4013.767	142.6075826937024	142.68951302599893	69.3144110071816	69.6568821708108
