son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	3645.956666666667	3645.9800000000014	188.49312673242176	187.90783135268603	54.886694096994795	54.76778404064753
a	3652.288333333333	3652.331666666667	486.8351263574234	487.9580315916576	65.5309126516455	65.52898801424854
a	3652.841666666666	3652.864999999999	172.1494107460727	172.29084147609842	62.05295260990679	62.16050704890216
a	3642.761333333333	3642.828	157.6201650885362	158.03052628436592	53.473113826727044	53.577569894098254
a	3625.39	3625.42	306.515725823536	306.44857791587924	53.78030092297506	53.741165820094814
a	3652.795	3652.818333333333	177.24003980142905	176.83418372712597	64.9654069512392	64.77356343978914
a	3657.373	3657.423	83.88785194422383	83.81107330125363	65.3241607550858	65.21242875882552
a	3678.5903333333335	3678.613666666667	217.96238064737742	218.69903911380067	60.280583903625896	60.10446230806419
a	3657.473	3657.523000000001	161.42973005016893	161.6032985349452	64.17645193311333	64.00313553978485
a	3675.8343333333332	3675.861	209.6322430262652	207.22463262860893	56.31129306128029	56.263713466015304
a	3675.9843333333333	3676.007666666667	105.77511862674768	106.73387961483705	60.58343942546888	60.41735046030851
a	3699.547	3699.6003333333333	310.3975269047919	312.37254018444963	59.5995751429896	59.399534209149934
a	3675.781	3675.807666666666	194.04981133446853	193.25741574789276	57.92564502579386	58.06680521337014
a	3657.723	3657.753000000001	242.46539857216956	242.97075503338408	62.10723114612842	62.01765426806069
a	3678.613666666667	3678.637000000001	225.254395565487	225.20588885218126	59.35802933108894	59.36716480438683
a	3657.6929999999998	3657.723	248.5961284824418	246.05960143529828	61.55708775487767	61.4318478550596
a	3657.663	3657.6929999999998	--undefined--	232.9412216064602	60.797391053356115	60.09314853426642
a	3676.007666666667	3676.031	107.96986771773743	107.71407076696066	60.639512944884935	60.596481376139906
a	3657.423	3657.473	80.86454350485761	80.71183575519298	65.29524157782605	65.28912345165293
a	3678.567	3678.5903333333335	225.5063973855496	223.25194673639285	56.11397061331291	56.72370154373722
a	3675.961	3675.9843333333333	108.97034937108806	108.97296762561794	56.84275139922329	57.09199386981534
a	3675.807666666666	3675.8343333333332	191.82792703439011	194.5194783284341	60.69471574676076	60.26103741466615
a	3699.6003333333333	3699.653666666666	338.2075809690439	335.24859129211865	58.11238990397696	58.21144693856331
a	3713.4120000000003	3713.4353333333333	208.10838704676812	207.85936324674756	72.3938134932084	72.14789551287572
a	3719.434	3719.4573333333333	218.39352203812643	218.46155398242897	70.61797237046044	70.63743372417149
a	3699.653666666666	3699.7070000000003	301.82439178791554	299.95780746948145	57.819124848355386	57.66850553335652
a	3704.903666666667	3704.927000000001	184.85564887600728	184.66918514515822	60.545889953908954	60.4483493496524
a	3719.4573333333333	3719.4806666666655	198.26255404328836	198.71464325693955	73.94280449889379	73.65887197063758
a	3704.880333333334	3704.903666666667	185.1612592760572	185.31658035882717	61.366444573755004	61.36483845434277
a	3719.4806666666655	3719.504	191.97295381073906	192.1714195229307	70.79760142052747	70.93812910615998
a	3713.458666666667	3713.482	203.76788075718116	205.43910961591726	67.97264394485472	67.97758047259036
a	3704.857	3704.880333333334	95.09456207299523	95.53458158237032	62.19916392066271	62.14564848171814
a	3713.4353333333333	3713.458666666667	205.24488530721024	205.3332453722102	71.00859145776028	71.03611556670116
a	3773.033	3773.063	173.94720924048727	174.8506979414891	63.947069345307796	63.85329100871915
a	3773.063	3773.093	183.34920589512046	183.30340004636773	64.56405266109402	64.45508300162541
a	3773.093	3773.1230000000014	186.94425648170565	187.0272778428282	61.52903045215214	61.70317367442331
a	3784.2090000000003	3784.239	211.81742828328848	213.1378502994364	53.409728604167086	53.481751617215906
a	3784.239	3784.268999999999	222.72588249192543	222.75197878635223	48.99756932486585	49.31625106528682
a	3784.179	3784.2090000000003	224.32086596648358	226.9687309551327	55.11862976690306	54.67710755075336
a	3849.008	3849.0546666666655	--undefined--	238.30927883874494	25.837387427450135	32.3675304907081
a	3849.101333333333	3849.148	269.4914997738888	265.277174629242	33.930768119002394	34.59890577970767
a	3849.0546666666655	3849.101333333333	250.55943521996684	250.1809934340628	40.62204807504478	40.00448408112958
