son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1704.439333333333	1704.496	457.7599824001569	453.0632345544589	80.98171192018319	79.68622769414031
a	1725.454	1725.4906666666666	--undefined--	--undefined--	65.54803717021514	65.99795494465982
a	1716.8673333333334	1716.894	292.0077398145618	290.92729943299634	71.13120914722906	71.46372344197435
a	1716.8139999999999	1716.840666666667	311.63031607662197	309.43068849960446	74.37360795080672	74.35736141276628
a	1695.7866666666666	1695.81	197.03481112872169	197.14765610903243	66.79006944963919	66.68132118041552
a	1695.74	1695.763333333333	202.9356271285153	203.7721116758001	68.50594731095208	68.59386132069787
a	1696.35	1696.3733333333332	211.71594333028577	211.67240526535633	62.97914757688665	63.04992291223635
a	1716.840666666667	1716.8673333333334	280.1547864094994	284.5956053254894	74.8047391371967	74.55158341259153
a	1702.086	1702.116	244.1278783827734	241.86932821493133	72.91261182035615	72.42471385428466
a	1698.156666666667	1698.1833333333334	239.34537582291787	243.27272862686257	68.4116077905947	68.38397400274997
a	1696.3966666666665	1696.4199999999996	190.48409955124166	190.4017097318599	63.68887229246749	63.408729405301465
a	1695.763333333333	1695.7866666666666	197.1502972256999	197.49869244982136	67.82061158729233	67.7967473563715
a	1725.4906666666666	1725.5273333333332	--undefined--	318.18478057003387	72.82462322542425	72.81526261210233
a	1698.64	1698.6633333333334	--undefined--	93.80434738854407	62.04901230449725	63.3213078924019
a	1698.686666666667	1698.71	91.82248644784133	91.45052403102955	62.76169277852474	63.15864975102233
a	1702.116	1702.146	225.07041245827767	225.8059319775271	73.89605530865465	73.87186806978151
a	1698.6633333333334	1698.686666666667	92.72927241448586	92.82062099896737	67.74449734446421	67.32564644386207
a	1704.326	1704.3826666666666	554.011146702772	547.5462799450544	81.95473515125437	79.7447803336515
a	1696.3733333333332	1696.3966666666665	200.2348549227003	200.21216234105987	63.50220326418991	63.46804760162656
a	1698.13	1698.156666666667	--undefined--	--undefined--	51.932527353349094	55.75741090098412
a	1704.3826666666666	1704.439333333333	473.47379411904376	476.4023717568796	80.70192371122222	80.15376876833315
a	1702.146	1702.1760000000002	222.34256067770232	222.15897732100683	71.25959875279918	71.13059914467578
a	1698.1833333333334	1698.21	248.5231290071757	249.1387755898899	71.65631095012026	71.35983151050412
a	1737.08	1737.11	277.94922498103534	277.5139125185971	74.76322665393701	74.42041462672952
a	1729.150666666667	1729.177333333333	191.07546270860715	191.61510259289267	59.446721909782184	59.422230252829856
a	1734.56	1734.6066666666666	219.383500275565	220.49723336589997	72.61996438577651	72.6071866966605
a	1737.11	1737.14	283.2287428928621	282.81130926049724	73.51555950957088	73.42921586559592
a	1730.2326666666665	1730.256	305.28492511469585	305.535138368365	73.09088043686958	72.98827196622523
a	1730.0593333333334	1730.092666666667	320.9631030541911	320.2251857005782	76.47676463966717	76.11178577516574
a	1737.05	1737.08	266.7514992696669	267.7699131438392	70.8363748760386	70.41689615217804
a	1734.6533333333332	1734.6999999999996	200.16352109018464	199.21852033265623	67.3532319121365	66.56637348991009
a	1725.5273333333332	1725.564	337.08288298261283	336.3732265720732	76.08111569669445	75.64707413727422
a	1730.092666666667	1730.126	315.5775687408159	315.14954578629175	71.31750254922008	71.5880378380181
a	1740.4666666666665	1740.5199999999998	363.8525079291892	357.7577717207036	74.96073506877661	76.19609591242634
a	1740.4133333333332	1740.4666666666665	506.93082921218263	495.8756076689111	77.53531098205718	78.06178541117441
a	1730.1860000000001	1730.2093333333332	322.64867406757276	322.04946163210764	72.38407661633755	72.28468858346146
a	1734.6066666666666	1734.6533333333332	201.97983028287385	203.14360170711637	69.68153815193891	70.19066275429455
a	1730.026	1730.0593333333334	316.74467439110816	318.5920345359932	74.4719847126792	74.00754948855271
a	1729.124	1729.150666666667	197.73624733980554	199.557777007204	62.04936628818576	62.372689891353595
a	1730.2093333333332	1730.2326666666665	317.5992351111482	317.30118095775873	74.11041599917584	73.97597141747812
a	1740.36	1740.4133333333332	453.03029257156027	454.54424229658537	79.64448997117023	78.74646229391419
a	1729.177333333333	1729.204	199.13597431922202	198.1828142533377	53.152278070837255	53.58718880928421
