son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2014.6423333333328	2014.679	--undefined--	96.89389781007154	36.86851837147717	39.03170119622882
a	1982.8429999999998	1982.8729999999998	--undefined--	563.318621174039	41.09856487130984	52.85545485579388
a	2010.3003333333331	2010.3470000000002	--undefined--	--undefined--	25.614290191884287	25.973776989224916
a	2014.569	2014.6056666666666	118.35259635231618	119.43941634738262	51.694515219766195	50.269421825731285
a	1962.6470000000002	1962.6970000000001	129.87573133425732	129.9581087470959	69.83219862961424	70.2000898026495
a	1962.5970000000002	1962.6470000000002	--undefined--	133.7033433864422	37.14853879565985	53.37748742592136
a	1962.6970000000001	1962.747	119.69243070968453	123.09735145708305	73.54305722396536	72.56878114602414
a	2010.253666666667	2010.3003333333331	--undefined--	94.39519328158015	29.980389628880655	29.234710934788133
a	2010.207	2010.253666666667	--undefined--	147.20755276374388	29.115868854766997	27.795283628076778
a	1952.108	1952.1346666666666	122.44153545930565	119.37770292501905	64.02407198530749	63.49768647858821
a	1982.9029999999998	1982.933	132.36357124225208	132.5158158854301	68.95029916683254	68.28042980547953
a	2017.2839999999999	2017.3239999999998	194.43167934836754	194.3715856655802	70.64515215180208	70.0114445255479
a	2001.618	2001.6446666666666	--undefined--	--undefined--	69.54253972269804	71.27555274139395
a	1988.183	1988.213	124.85609814160902	124.99008627034402	75.26439108398661	75.46419389970149
a	2006.9833333333331	2007.01	114.67642387836507	114.56306445960107	65.93812485161666	65.66850052452877
a	2001.6446666666666	2001.6713333333328	--undefined--	148.78392403672453	78.60590133998335	78.50428778819622
a	1982.8729999999998	1982.9029999999998	--undefined--	137.13453037186568	66.34007326491806	66.26885140344234
a	1977.9520000000002	1977.9820000000002	129.81576133134482	128.88599033714897	70.24419255507873	69.98216725205361
a	2001.6713333333328	2001.698	146.83610487002005	146.84877663253283	78.53689877739147	78.09479524850906
a	1988.1229999999998	1988.1529999999998	133.59741818339532	133.52332661132482	77.47205338854364	77.29294951589127
a	1977.892	1977.922	141.29146796509278	142.50766028910886	73.03123611979535	72.84154385119763
a	1952.1346666666666	1952.1613333333328	115.33951667346236	115.30718814393111	64.85766170302543	64.85661962109936
a	2014.6056666666666	2014.6423333333328	105.14105235628833	106.74554560264686	46.72205777570645	47.009359113624576
a	2006.93	2006.956666666667	117.9183601842951	118.29029410782337	68.19626549676231	67.96856033140364
a	1977.922	1977.9520000000002	137.77025247862454	137.76259308094737	73.70434478065091	73.39316578028952
a	1988.1529999999998	1988.183	128.25536912415967	128.30802152402507	77.49056674485013	77.44680077150717
a	2006.956666666667	2006.9833333333331	115.98194827694637	115.9966701904279	67.04843809113518	67.12788426822974
a	1952.1613333333328	1952.188	115.27038731101969	114.99180182219555	64.33835626860736	64.04486138079423
a	2022.047	2022.073666666667	171.71207658527214	171.8842555822336	71.21853693497414	71.04746857697282
a	2030.2586666666666	2030.3020000000001	101.31057447969211	100.02270635991614	63.593930552834635	63.21484321954932
a	2030.215333333333	2030.2586666666666	94.83216812575758	95.48280052456988	63.61562383733752	64.09673971331262
a	2017.3239999999998	2017.364	194.82020958187002	194.12082267428448	70.4172855418284	70.36465866479497
a	2017.364	2017.404	178.89544820134702	178.73780449006185	68.31923344387322	67.91028399937345
a	2035.035333333333	2035.0620000000001	99.17180315448825	99.32601309992178	58.403139090020765	58.22074043338806
a	2022.100333333333	2022.1270000000002	182.32717888300598	181.64031124705664	66.07753195071545	66.34172681745366
a	2030.172	2030.215333333333	99.88313002122774	96.76412566991355	66.08445115431343	65.78132963093849
a	2035.0086666666666	2035.035333333333	99.51619881197973	99.86335300995285	60.231857266916116	60.28994820206129
a	2034.9820000000002	2035.0086666666666	97.3816723452735	99.05770072457668	61.5761708378955	61.45354202991377
a	2022.073666666667	2022.100333333333	180.58356117600798	180.31572954613952	71.36092463516691	71.18706727818343
