son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1129.9836666666665	1130.0069999999996	179.50769477181692	179.8515638328448	65.57325498953234	65.32204691298472
a	1128.337	1128.3636666666666	206.3348789357688	206.72738722673515	58.77732574205147	58.71646498906354
a	1142.1823333333332	1142.2089999999996	250.24325335792875	244.67920554305198	60.432842141902256	60.839001015356956
a	1139.509	1139.539	192.418622753667	191.58642864004446	70.07499133554983	69.64075268504502
a	1142.129	1142.1556666666665	216.5633637455802	216.67093681700632	68.21259779479587	67.89547331292094
a	1128.3636666666666	1128.3903333333333	203.2882614634061	203.43544381892988	59.91671352497626	59.74051629172956
a	1139.569	1139.599	185.04850529108685	184.8987217175423	68.70377540248425	68.8986659754689
a	1127.0236666666667	1127.0503333333334	175.1466080044344	174.97509990106505	62.00421962758186	61.89416280904397
a	1140.4056666666665	1140.4523333333332	179.77408498350147	179.99322050645478	65.04321814820709	64.8705456623259
a	1126.997	1127.0236666666667	173.43396835685326	173.5171088374023	61.80134213563451	61.7701611745358
a	1140.359	1140.4056666666665	182.55542168694643	182.93863970517586	67.34912706872522	66.86872902322415
a	1139.539	1139.569	187.61185694938789	187.83318272095258	71.19174210874303	71.05769515842192
a	1129.937	1129.9603333333332	173.0340203737103	173.68887126451233	58.62138013697123	59.21810396347081
a	1142.1556666666665	1142.1823333333332	218.33477034261367	219.22763216245067	67.16708030396735	67.02396323835008
a	1129.9603333333332	1129.9836666666665	176.4286754389006	176.4816173936091	64.0346187892692	63.96910363458112
a	1128.3903333333333	1128.417	201.2841748921952	201.6953832812636	56.64711477254051	56.76976026114613
a	1127.0503333333334	1127.077	173.5985799173797	173.28053240629853	58.81691028098395	58.931526004838865
a	1142.4223333333332	1142.4456666666665	198.3326549571898	198.42531057368083	68.50565373727496	68.25855056108478
a	1148.7176666666667	1148.7543333333333	337.0205237291655	335.93564821339487	71.40075594041038	71.52146396949998
a	1148.681	1148.7176666666667	317.28271695410194	317.8211782965562	69.92022871216176	69.78435091817092
a	1154.911	1154.941	103.09094784146708	103.51823109083827	56.28833933158096	56.63512116923383
a	1148.7543333333333	1148.7910000000002	345.6783998037873	345.3248662271274	68.57283531989374	68.78116663703322
a	1142.4456666666665	1142.4689999999996	195.67283109813633	195.53624948083626	67.1505386028372	66.92686318780433
a	1154.941	1154.971	103.5786029973088	103.6017016176428	60.919760361521575	60.66818554091131
a	1142.399	1142.4223333333332	201.77101916982946	201.50552221275967	65.05580137695397	65.29831438523371
a	1154.971	1155.001	205.79760220987765	205.8660721722908	59.91284676477724	59.988363048103764
a	1182.7956666666666	1182.819	192.53066919521424	191.56496049382307	53.47548504315075	53.23389074503613
a	1183.7289999999996	1183.8089999999995	209.42684907715864	210.10523328763225	71.08841451221007	69.87094508377449
a	1180.1756666666665	1180.2123333333334	--undefined--	130.40313084278677	61.21837824471355	60.68098021922925
a	1180.2123333333334	1180.2489999999998	100.92543694690988	100.50235024257309	49.42907552807134	50.86513994000195
a	1182.7723333333333	1182.7956666666666	188.05545593609884	188.11041394954233	55.2071937731944	55.35746368570819
a	1194.9953333333333	1195.0186666666666	228.5647507184533	228.74042514195384	58.259603817110595	58.18142989561143
a	1182.749	1182.7723333333333	93.73280627143889	93.95884657807079	57.685258972515435	57.269182852359215
a	1183.649	1183.7289999999996	214.69153689146182	213.98629754004875	63.40585282577877	63.774826155267164
a	1194.972	1194.9953333333333	234.2471040703832	234.28740540100125	58.340084786450895	58.28742800517681
a	1195.0186666666666	1195.042	225.06181174632806	224.78806623869522	56.41148622564119	56.05582686721378
a	1180.139	1180.1756666666665	199.69522060327165	200.10506776936518	62.20542895748294	61.91991656702755
a	1183.8089999999995	1183.8889999999994	193.0838767907386	193.20491819704452	63.43739213725779	64.33666593734898
