son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2466.824333333333	2466.847666666667	96.21494699741524	92.72475718414687	46.205292490967715	47.30998376830464
a	2456.2000000000007	2456.2300000000005	86.78295281654148	86.83957359828762	57.67662359423218	56.78736800810049
a	2454.496666666667	2454.5200000000004	105.43504407702514	106.94765961290707	63.226856157426134	63.841879120417964
a	2466.114333333333	2466.137666666667	141.83384062178612	142.023915939451	73.31069318009119	73.16337873702018
a	2466.091	2466.114333333333	144.74445347408337	144.457523630536	71.9114460286276	71.67326189203206
a	2454.45	2454.473333333333	120.78397799845075	122.14187668999945	69.81605342046028	69.4497086732817
a	2456.17	2456.2000000000007	--undefined--	--undefined--	40.30152455335589	43.315121809687724
a	2457.173	2457.1963333333333	169.03679998344694	169.12866280238174	75.15575599565271	74.75249695231143
a	2466.137666666667	2466.1610000000005	138.8544754581227	139.0359904442169	69.3341786325069	69.5067734886078
a	2453.277	2453.3003333333336	99.82195781089014	99.5849586136407	65.17536208993955	65.06485592661832
a	2457.1963333333333	2457.219666666667	168.39090677623204	166.21002629934867	71.58246084858322	71.80779834706574
a	2457.219666666667	2457.2430000000004	156.0533160892811	155.43519315869307	63.74504065480225	64.44979843110014
a	2466.847666666667	2466.8710000000005	99.58982991004594	99.40812328242767	37.455427762328156	38.459178818611555
a	2453.3236666666667	2453.347000000001	90.33104222404367	91.48622805589615	59.44921493898157	59.99754839828738
a	2451.673666666667	2451.697000000001	132.64074218209305	132.2729403900195	67.29083523534575	67.37133986342928
a	2451.650333333333	2451.673666666667	127.70288424642133	127.52280745519008	69.77504026069566	69.74833761913263
a	2466.801	2466.824333333333	89.951083712498	88.03613014988945	56.74209234274333	57.00551869233536
a	2454.473333333333	2454.496666666667	115.05540954812025	114.97837638135303	69.38531806609402	69.24624081861387
a	2456.2300000000005	2456.260000000001	--undefined--	87.37532186666837	54.18044953328799	54.64124476040479
a	2453.3003333333336	2453.3236666666667	96.79456079043375	96.739401733998	66.31186049117444	66.08516422223795
a	2451.627	2451.650333333333	119.38021563103848	119.43835706233004	70.73430511479825	70.54813363144154
a	2473.52	2473.5466666666666	98.12795174761199	98.17967832781635	57.86671292334207	57.588985830845985
a	2472.733333333333	2472.7666666666664	80.8125631287956	83.56384438776946	48.070067874680205	49.12347846853898
a	2496.815666666667	2496.859000000001	124.36067393354949	124.94180296197148	50.49950563374817	51.973371566579125
a	2524.459	2524.4956666666667	92.47409473405969	91.44877767084449	57.34526359308243	56.73005803766629
a	2489.505333333333	2489.532	126.34173399362939	125.71902022226325	66.9095678777079	66.62452569081833
a	2489.452	2489.478666666667	119.58603756900136	120.26913354902133	67.88557455370936	67.46317417065296
a	2496.729	2496.7723333333333	103.17212074642478	104.18269346311523	60.73941227031742	60.450102173972596
a	2524.4956666666667	2524.5323333333336	95.72096416209003	97.11595884606417	47.357641806295	48.587680878039414
a	2473.5466666666666	2473.5733333333333	97.45239129188667	97.12644251734969	58.038036099566064	57.93746615645843
a	2489.478666666667	2489.505333333333	124.67812760440862	124.43104714832813	69.1409656220784	69.10194321455418
a	2472.7666666666664	2472.8	82.64858697835011	84.19569680488446	34.88370259393198	36.4375418164237
a	2519.0536666666667	2519.090333333333	138.96039796180796	139.56491704729117	75.48556332895733	75.38897332527688
a	2523.9590000000007	2523.9890000000005	104.7523234134961	105.03967556907499	61.009530981794136	60.60725834458096
a	2519.0170000000003	2519.0536666666667	128.4548460218169	130.36409889890572	76.59891704593541	75.8893529791573
a	2473.5733333333333	2473.6	89.47881012459584	90.6902684867747	54.86982346937474	54.8780218066602
a	2523.899	2523.929	--undefined--	--undefined--	45.091193163962004	46.68303269510493
a	2472.7	2472.733333333333	90.479844141761	91.52908001557714	55.18689805818055	55.09739064660692
a	2523.929	2523.9590000000007	109.90356961748391	109.44701493751462	56.3504441524625	56.64184331987894
a	2496.7723333333333	2496.815666666667	115.624023965993	115.06716569992957	58.82675121382658	59.09526658491325
a	2524.5323333333336	2524.5690000000004	100.05199062607808	100.19284794333878	40.01236003298247	40.965244089699446
a	2519.090333333333	2519.1270000000004	156.54019077114046	155.84959699294012	68.44754037512568	68.8296319886379
