son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1385.7316666666666	1385.755	177.15179923862868	177.03383900975962	63.87769902903765	64.7835661456572
a	1392.001	1392.0610000000001	193.858102009879	198.3904513074275	67.28851215229507	67.20091189167833
a	1432.3970000000002	1432.4336666666666	201.7364489852818	203.08103455689175	68.97267068345242	69.56070976290742
a	1423.431	1423.491	142.3836898013862	140.270058567485	57.46758300169175	57.578327454932314
a	1410.696666666667	1410.72	215.37170241352595	213.69533079721637	68.59683827768153	69.0368475485376
a	1431.1570000000002	1431.217	231.55107190616158	232.4384599582724	69.10351956553724	68.58994433614464
a	1409.6566666666665	1409.6799999999996	205.04104316451978	204.8161168245458	78.59028261565203	77.88510854039892
a	1420.007	1420.047	253.66319917204044	252.64442991215589	73.08890643501442	73.04906247811306
a	1410.6733333333334	1410.696666666667	205.71465126231595	206.07080182335287	74.88876001438982	74.77287712778372
a	1432.4703333333332	1432.5069999999996	304.8153371496526	306.2442675270035	71.25273019799305	70.4107687628653
a	1410.65	1410.6733333333334	203.78543091815945	204.47712448817407	75.34667854548029	75.19601918870139
a	1417.402	1417.4253333333334	195.8006616700564	198.0665557949891	71.17693773506076	71.13715119778797
a	1419.967	1420.007	241.89293368562875	241.41635665233625	74.32935771410946	74.17668567507027
a	1417.4253333333334	1417.448666666667	208.51839403870403	208.10464034287452	71.54168961775649	71.3340263689185
a	1420.047	1420.0870000000002	248.13528218129056	247.60595101886204	67.46195493257204	67.71062603079362
a	1431.037	1431.0970000000002	245.01003323246695	247.28174314120614	73.43443248940586	72.89571766710165
a	1417.448666666667	1417.4720000000002	215.296900121708	210.9917786342136	66.99073543274226	67.40585756686653
a	1432.4336666666666	1432.4703333333332	230.67117241910717	233.6149231923285	72.06162661491655	71.87525951919307
a	1423.491	1423.5510000000002	--undefined--	110.14896783759865	52.96760920592801	52.853312176606195
a	1431.0970000000002	1431.1570000000002	237.5726872959354	237.98357785363586	71.50423871586608	71.6378762962217
a	1423.5510000000002	1423.611	--undefined--	161.57688464936192	59.00804180001462	59.38627655757066
a	1483.023	1483.0463333333332	205.36607888804673	205.4463580641017	73.34712391949698	73.41089283446038
a	1477.114	1477.154	258.6018592902281	258.5034719611594	74.10116893625569	73.83385291609685
a	1451.542666666667	1451.566	--undefined--	--undefined--	57.49473385824548	56.99120058853503
a	1477.154	1477.194	268.3865822132529	267.53071982406595	74.42153937695639	74.19345585421424
a	1451.496	1451.5193333333334	78.02094779289568	78.76980537637913	60.97524915801587	60.80332070870578
a	1475.864	1475.894	191.44497923687416	192.10691525861	74.58863103568089	75.08231784016154
a	1476.704	1476.744	284.79937420205925	283.5188765376596	69.49451039862915	69.66945850725875
a	1476.624	1476.664	269.1021177102093	268.2869041366491	71.6339855074067	71.83815409378718
a	1475.8339999999998	1475.864	200.42920298164498	200.70597409303826	75.59262872467767	76.13524465096107
a	1451.5193333333334	1451.542666666667	--undefined--	75.59662427027698	60.186841052683604	60.07823308280138
a	1476.664	1476.704	287.3666885508554	285.92268365819604	73.63584286523334	73.3472058233077
a	1475.894	1475.924	190.6725464295112	192.5964869422902	72.32428043572561	72.47412687642064
a	1477.194	1477.234	256.69636857134316	255.45803138779854	72.81119140994471	72.35927765176245
a	1483.0463333333332	1483.0696666666665	195.95308561572463	196.66180822076916	73.507428031017	73.45948852469734
a	1485.533	1485.5563333333332	210.8650521017177	210.21207515957335	61.36079133519672	61.36969800647607
a	1483.4029999999998	1483.433	177.37184314875472	176.89382498220033	68.16398778533853	67.31038956158847
a	1483.463	1483.493	181.29384827753324	180.4427165244946	63.77311692944124	63.354327350240894
a	1485.5563333333332	1485.5796666666665	206.1746497720336	206.48907189810726	65.08043105432606	64.81740366510988
a	1485.5796666666665	1485.6029999999996	206.11459032697783	207.16674902460926	63.57941356567253	63.54789720209872
a	1483.433	1483.463	176.94555811780128	177.10750269004092	65.58480297988311	65.61141476115706
a	1483.0696666666665	1483.0929999999996	192.37615068153812	192.06041501066144	72.25920690385208	72.03520191399862
